    3.28800000000021e+001	   -1.23108478137225e-001
    3.28900000000021e+001	   -1.19680062589065e-001
    3.29000000000021e+001	   -1.16258499211819e-001
    3.29100000000021e+001	   -1.12855911112288e-001
    3.29200000000021e+001	   -1.09486245542533e-001
    3.29300000000021e+001	   -1.06162529308954e-001
    3.29400000000021e+001	   -1.02895687711121e-001
    3.29500000000021e+001	   -9.96980435264249e-002
    3.29600000000021e+001	   -9.65809636779290e-002
    3.29700000000021e+001	   -9.35540747777729e-002
    3.29800000000021e+001	   -9.06274955621457e-002
    3.29900000000021e+001	   -8.78107344891426e-002
    3.30000000000021e+001	   -8.51119289452852e-002
    3.30100000000021e+001	   -8.25389625252596e-002
    3.30200000000021e+001	   -8.00992911263026e-002
    3.30300000000021e+001	   -7.77991088903312e-002
    3.30400000000021e+001	   -7.56439781518237e-002
    3.30500000000021e+001	   -7.36391201723547e-002
    3.30600000000021e+001	   -7.17887857613748e-002
    3.30700000000021e+001	   -7.00964616271276e-002
    3.30800000000021e+001	   -6.85650846303155e-002
    3.30900000000021e+001	   -6.71967798276237e-002
    3.31000000000021e+001	   -6.59929005927374e-002
    3.31100000000021e+001	   -6.49541706724329e-002
    3.31200000000021e+001	   -6.40806628761327e-002
    3.31300000000021e+001	   -6.33719921765170e-002
    3.31400000000021e+001	   -6.28266975444196e-002
    3.31500000000021e+001	   -6.24427596084589e-002
    3.31600000000021e+001	   -6.22180017980941e-002
    3.31700000000021e+001	   -6.21496235215146e-002
    3.31800000000021e+001	   -6.22336388448672e-002
    3.31900000000021e+001	   -6.24656694756306e-002
    3.32000000000020e+001	   -6.28420351609083e-002
    3.32100000000020e+001	   -6.33573905130706e-002
    3.32200000000020e+001	   -6.40058564713086e-002
    3.32300000000020e+001	   -6.47813087959617e-002
    3.32400000000020e+001	   -6.56788071551776e-002
    3.32500000000020e+001	   -6.66908685398185e-002
    3.32600000000020e+001	   -6.78102603889804e-002
    3.32700000000020e+001	   -6.90300423741083e-002
    3.32800000000020e+001	   -7.03439345653171e-002
    3.32900000000020e+001	   -7.17434187599253e-002
    3.33000000000020e+001	   -7.32203712611119e-002
    3.33100000000020e+001	   -7.47678018599136e-002
    3.33200000000020e+001	   -7.63780686363646e-002
    3.33300000000020e+001	   -7.80424334659675e-002
    3.33400000000020e+001	   -7.97524332573875e-002
    3.33500000000020e+001	   -8.15017739276947e-002
    3.33600000000020e+001	   -8.32817333798727e-002
    3.33700000000020e+001	   -8.50840277308389e-002
    3.33800000000020e+001	   -8.69007452270171e-002
    3.33900000000020e+001	   -8.87256597951150e-002
    3.34000000000020e+001	   -9.05503307956462e-002
    3.34100000000020e+001	   -9.23671470246793e-002
    3.34200000000020e+001	   -9.41693784317259e-002
    3.34300000000020e+001	   -9.59509747697804e-002
    3.34400000000020e+001	   -9.77045980413879e-002
    3.34500000000020e+001	   -9.94236475105493e-002
    3.34600000000020e+001	   -1.01102801417273e-001
    3.34700000000020e+001	   -1.02736336897037e-001
    3.34800000000020e+001	   -1.04318436553774e-001
    3.34900000000020e+001	   -1.05843775838933e-001
    3.35000000000020e+001	   -1.07308342830356e-001
    3.35100000000020e+001	   -1.08707432364031e-001
    3.35200000000020e+001	   -1.10036979212849e-001
    3.35300000000020e+001	   -1.11293809808611e-001
    3.35400000000020e+001	   -1.12474602553554e-001
    3.35500000000020e+001	   -1.13576566119284e-001
    3.35600000000020e+001	   -1.14597290860471e-001
    3.35700000000020e+001	   -1.15534742770838e-001
    3.35800000000020e+001	   -1.16387265550257e-001
    3.35900000000020e+001	   -1.17153468700985e-001
    3.36000000000020e+001	   -1.17832426585786e-001
    3.36100000000020e+001	   -1.18423557474287e-001
    3.36200000000020e+001	   -1.18926672843210e-001
    3.36300000000020e+001	   -1.19341929777045e-001
    3.36400000000020e+001	   -1.19669860314785e-001
    3.36500000000020e+001	   -1.19911303669552e-001
    3.36600000000020e+001	   -1.20067514785679e-001
    3.36700000000020e+001	   -1.20140103395703e-001
    3.36800000000020e+001	   -1.20130627490996e-001
    3.36900000000020e+001	   -1.20041291423604e-001
    3.37000000000020e+001	   -1.19874579074474e-001
    3.37100000000019e+001	   -1.19632710105624e-001
    3.37200000000019e+001	   -1.19318594044045e-001
    3.37300000000019e+001	   -1.18935367857563e-001
    3.37400000000019e+001	   -1.18486013316392e-001
    3.37500000000019e+001	   -1.17974014413980e-001
    3.37600000000019e+001	   -1.17403070444550e-001
    3.37700000000019e+001	   -1.16776772943556e-001
    3.37800000000019e+001	   -1.16099116212896e-001
    3.37900000000019e+001	   -1.15374292235364e-001
    3.38000000000019e+001	   -1.14606056957021e-001
    3.38100000000019e+001	   -1.13798683730678e-001
    3.38200000000019e+001	   -1.12956604244285e-001
    3.38300000000019e+001	   -1.12083622584955e-001
    3.38400000000019e+001	   -1.11184014422458e-001
    3.38500000000019e+001	   -1.10262169648198e-001
    3.38600000000019e+001	   -1.09322060338257e-001
    3.38700000000019e+001	   -1.08367886034507e-001
    3.38800000000019e+001	   -1.07403906054048e-001
    3.38900000000019e+001	   -1.06434111428289e-001
    3.39000000000019e+001	   -1.05462592892550e-001
    3.39100000000019e+001	   -1.04493463139331e-001
    3.39200000000019e+001	   -1.03530669101023e-001
    3.39300000000019e+001	   -1.02577793530758e-001
    3.39400000000019e+001	   -1.01638561567943e-001
    3.39500000000019e+001	   -1.00716420200226e-001
    3.39600000000019e+001	   -9.98143751100626e-002
    3.39700000000019e+001	   -9.89354999459161e-002
    3.39800000000019e+001	   -9.80814965308250e-002
    3.39900000000019e+001	   -9.72555423921978e-002
    3.40000000000019e+001	   -9.64602665295581e-002
    3.40100000000019e+001	   -9.56988476980284e-002
    3.40200000000019e+001	   -9.49731582674285e-002
    3.40300000000019e+001	   -9.42857477314392e-002
    3.40400000000019e+001	   -9.36378594780234e-002
    3.40500000000019e+001	   -9.30315443431640e-002
    3.40600000000019e+001	   -9.24671216881239e-002
    3.40700000000019e+001	   -9.19466564796358e-002
    3.40800000000019e+001	   -9.14713818380234e-002
    3.40900000000019e+001	   -9.10409614063915e-002
    3.41000000000019e+001	   -9.06570752956138e-002
    3.41100000000019e+001	   -9.03201165393046e-002
    3.41200000000019e+001	   -9.00293459113562e-002
    3.41300000000019e+001	   -8.97858902042433e-002
    3.41400000000019e+001	   -8.95892110044727e-002
    3.41500000000019e+001	   -8.94383761266799e-002
    3.41600000000019e+001	   -8.93338504084745e-002
    3.41700000000019e+001	   -8.92739782749574e-002
    3.41800000000019e+001	   -8.92578589551363e-002
    3.41900000000019e+001	   -8.92853739426242e-002
    3.42000000000019e+001	   -8.93549786347636e-002
    3.42100000000018e+001	   -8.94646255151264e-002
    3.42200000000018e+001	   -8.96139227824599e-002
    3.42300000000018e+001	   -8.98013759473803e-002
    3.42400000000018e+001	   -9.00241357850910e-002
    3.42500000000018e+001	   -9.02814561602854e-002
    3.42600000000018e+001	   -9.05717872892812e-002
    3.42700000000018e+001	   -9.08918766758402e-002
    3.42800000000018e+001	   -9.12405741971866e-002
    3.42900000000018e+001	   -9.16160432963275e-002
    3.43000000000018e+001	   -9.20153246607155e-002
    3.43100000000018e+001	   -9.24365903173910e-002
    3.43200000000018e+001	   -9.28779388533136e-002
    3.43300000000018e+001	   -9.33372370893649e-002
    3.43400000000018e+001	   -9.38115057760105e-002
    3.43500000000018e+001	   -9.42989667635487e-002
    3.43600000000018e+001	   -9.47974176539519e-002
    3.43700000000018e+001	   -9.53045782838952e-002
    3.43800000000018e+001	   -9.58180892523858e-002
    3.43900000000018e+001	   -9.63357920009170e-002
    3.44000000000018e+001	   -9.68554467947831e-002
    3.44100000000018e+001	   -9.73751531897633e-002
    3.44200000000018e+001	   -9.78928292346840e-002
    3.44300000000018e+001	   -9.84062040247822e-002
    3.44400000000018e+001	   -9.89131243042627e-002
    3.44500000000018e+001	   -9.94126360908996e-002
    3.44600000000018e+001	   -9.99023619788558e-002
    3.44700000000018e+001	   -1.00380287915064e-001
    3.44800000000018e+001	   -1.00844756653263e-001
    3.44900000000018e+001	   -1.01295369617271e-001
    3.45000000000018e+001	   -1.01729720451120e-001
    3.45100000000018e+001	   -1.02146137853850e-001
    3.45200000000018e+001	   -1.02544323545381e-001
    3.45300000000018e+001	   -1.02922610259016e-001
    3.45400000000018e+001	   -1.03280016352141e-001
    3.45500000000018e+001	   -1.03615056693547e-001
    3.45600000000018e+001	   -1.03927872377697e-001
    3.45700000000018e+001	   -1.04217516996010e-001
    3.45800000000018e+001	   -1.04482947843053e-001
    3.45900000000018e+001	   -1.04723614426161e-001
    3.46000000000018e+001	   -1.04939129515492e-001
    3.46100000000018e+001	   -1.05129369335617e-001
    3.46200000000018e+001	   -1.05294218562263e-001
    3.46300000000018e+001	   -1.05433774234063e-001
    3.46400000000018e+001	   -1.05548291256381e-001
    3.46500000000018e+001	   -1.05637751681767e-001
    3.46600000000018e+001	   -1.05702020982771e-001
    3.46700000000018e+001	   -1.05741938605127e-001
    3.46800000000018e+001	   -1.05758096386064e-001
    3.46900000000018e+001	   -1.05751211034175e-001
    3.47000000000018e+001	   -1.05721268489507e-001
    3.47100000000017e+001	   -1.05669084082244e-001
    3.47200000000017e+001	   -1.05595647512962e-001
    3.47300000000017e+001	   -1.05501872782107e-001
    3.47400000000017e+001	   -1.05388695864949e-001
    3.47500000000017e+001	   -1.05256470072247e-001
    3.47600000000017e+001	   -1.05106560679688e-001
    3.47700000000017e+001	   -1.04940056621497e-001
    3.47800000000017e+001	   -1.04758116541006e-001
    3.47900000000017e+001	   -1.04561618845359e-001
    3.48000000000017e+001	   -1.04351406151199e-001
    3.48100000000017e+001	   -1.04128989119023e-001
    3.48200000000017e+001	   -1.03895637310993e-001
    3.48300000000017e+001	   -1.03652673302109e-001
    3.48400000000017e+001	   -1.03401415722959e-001
    3.48500000000017e+001	   -1.03142051916977e-001
    3.48600000000017e+001	   -1.02876490925524e-001
    3.48700000000017e+001	   -1.02606033389520e-001
    3.48800000000017e+001	   -1.02332008734972e-001
    3.48900000000017e+001	   -1.02055775172969e-001
    3.49000000000017e+001	   -1.01777838820383e-001
    3.49100000000017e+001	   -1.01499282695083e-001
    3.49200000000017e+001	   -1.01221624191953e-001
    3.49300000000017e+001	   -1.00946055491651e-001
    3.49400000000017e+001	   -1.00673770150797e-001
    3.49500000000017e+001	   -1.00405688818050e-001
    3.49600000000017e+001	   -1.00142019618030e-001
    3.49700000000017e+001	   -9.98842922189205e-002
    3.49800000000017e+001	   -9.96334630186918e-002
    3.49900000000017e+001	   -9.93904651775809e-002
    3.50000000000017e+001	   -9.91562086180909e-002
    3.50100000000017e+001	   -5.52013271731895e-001
    3.50200000000017e+001	   -1.45815847175801e+000
    3.50300000000017e+001	   -2.25411703293325e+000
    3.50400000000017e+001	   -2.60664804420203e+000
    3.50500000000017e+001	   -2.52699668397417e+000
    3.50600000000017e+001	   -2.25786514628571e+000
    3.50700000000017e+001	   -2.06623436320431e+000
    3.50800000000017e+001	   -2.08675610866133e+000
    3.50900000000017e+001	   -2.28751614450860e+000
    3.51000000000017e+001	   -2.53935595490204e+000
    3.51100000000017e+001	   -2.71806134982483e+000
    3.51200000000017e+001	   -2.77220894778640e+000
    3.51300000000017e+001	   -2.72938675842149e+000
    3.51400000000017e+001	   -2.65643010825735e+000
    3.51500000000017e+001	   -2.61008105197754e+000
    3.51600000000017e+001	   -2.60856423191968e+000
    3.51700000000017e+001	   -2.63348610629484e+000
    3.51800000000017e+001	   -2.65159935183353e+000
    3.51900000000017e+001	   -2.63814256032816e+000
    3.52000000000017e+001	   -2.58824169373752e+000
    3.52100000000016e+001	   -2.51369624606015e+000
    3.52200000000016e+001	   -2.43147114923804e+000
    3.52300000000016e+001	   -2.35287852958370e+000
    3.52400000000016e+001	   -2.27927451989414e+000
    3.52500000000016e+001	   -2.20466129324280e+000
    3.52600000000016e+001	   -2.12159138790773e+000
    3.52700000000016e+001	   -2.02606572277251e+000
    3.52800000000016e+001	   -1.91899861531993e+000
    3.52900000000016e+001	   -1.80449040224915e+000
    3.53000000000016e+001	   -1.68686149932224e+000
    3.53100000000016e+001	   -1.56848546372624e+000
    3.53200000000016e+001	   -1.44938067185777e+000
    3.53300000000016e+001	   -1.32824376664612e+000
    3.53400000000016e+001	   -1.20389900710979e+000
    3.53500000000016e+001	   -1.07622531418881e+000
    3.53600000000016e+001	   -9.46206957155983e-001
    3.53700000000016e+001	   -8.15343811391632e-001
    3.53800000000016e+001	   -6.84952265830634e-001
    3.53900000000016e+001	   -5.55778903251515e-001
    3.54000000000016e+001	   -4.28044552529935e-001
    3.54100000000016e+001	   -3.01758755010926e-001
    3.54200000000016e+001	   -1.77045775759075e-001
    3.54300000000016e+001	   -5.42928966744299e-002
    3.54400000000016e+001	    6.58995263520704e-002
    3.54500000000016e+001	    1.82887839994335e-001
    3.54600000000016e+001	    2.96136553021756e-001
    3.54700000000016e+001	    4.05277744462633e-001
    3.54800000000016e+001	    5.10069892837770e-001
    3.54900000000016e+001	    6.10312942292475e-001
    3.55000000000016e+001	    7.05781536445480e-001
    3.55100000000016e+001	    7.96206375808636e-001
    3.55200000000016e+001	    8.81301712795661e-001
    3.55300000000016e+001	    9.60808501916737e-001
    3.55400000000016e+001	    1.03452442791992e+000
    3.55500000000016e+001	    1.10230800176546e+000
    3.55600000000016e+001	    1.16406212247481e+000
    3.55700000000016e+001	    1.21971281259514e+000
    3.55800000000016e+001	    1.26919747978729e+000
    3.55900000000016e+001	    1.31246446702026e+000
    3.56000000000016e+001	    1.34948160196106e+000
    3.56100000000016e+001	    1.38024563293337e+000
    3.56200000000016e+001	    1.40478609307982e+000
    3.56300000000016e+001	    1.42316296587428e+000
    3.56400000000016e+001	    1.43546120470675e+000
    3.56500000000016e+001	    1.44178593985140e+000
    3.56600000000016e+001	    1.44225992023820e+000
    3.56700000000016e+001	    1.43702331458322e+000
    3.56800000000016e+001	    1.42623481434779e+000
    3.56900000000016e+001	    1.41007258404377e+000
    3.57000000000016e+001	    1.38873365223485e+000
    3.57100000000016e+001	    1.36243197458978e+000
    3.57200000000015e+001	    1.33139605401310e+000
    3.57300000000015e+001	    1.29586673240231e+000
    3.57400000000015e+001	    1.25609586550950e+000
    3.57500000000015e+001	    1.21234566615676e+000
    3.57600000000015e+001	    1.16488802628841e+000
    3.57700000000015e+001	    1.11400334028692e+000
    3.57800000000015e+001	    1.05997893011985e+000
    3.57900000000015e+001	    1.00310746920341e+000
    3.58000000000015e+001	    9.43685524878121e-001
    3.58100000000015e+001	    8.82012464409813e-001
    3.58200000000015e+001	    8.18389292975235e-001
    3.58300000000015e+001	    7.53117396024570e-001
    3.58400000000015e+001	    6.86497126111193e-001
    3.58500000000015e+001	    6.18826420035042e-001
    3.58600000000015e+001	    5.50401129487844e-001
    3.58700000000015e+001	    4.81512369904614e-001
    3.58800000000015e+001	    4.12445306073841e-001
    3.58900000000015e+001	    3.43480507456955e-001
    3.59000000000015e+001	    2.74888825530096e-001
    3.59100000000015e+001	    2.06935064902751e-001
    3.59200000000015e+001	    1.39873537721951e-001
    3.59300000000015e+001	    7.39484302459536e-002
    3.59400000000015e+001	    9.39542762188302e-003
    3.59500000000015e+001	   -5.35638006851787e-002
    3.59600000000015e+001	   -1.14715961996576e-001
    3.59700000000015e+001	   -1.73863985608894e-001
    3.59800000000015e+001	   -2.30820161295232e-001
    3.59900000000015e+001	   -2.85413227207550e-001
    3.60000000000015e+001	   -3.37482975013282e-001
    3.60100000000015e+001	   -3.86885338355013e-001
    3.60200000000015e+001	   -4.33488667131576e-001
    3.60300000000015e+001	   -4.77177088833484e-001
    3.60400000000015e+001	   -5.17848109246713e-001
    3.60500000000015e+001	   -5.55414590249944e-001
    3.60600000000015e+001	   -5.89803334139639e-001
    3.60700000000015e+001	   -6.20955972152239e-001
    3.60800000000015e+001	   -6.48828275027043e-001
    3.60900000000015e+001	   -6.73390241505914e-001
    3.61000000000015e+001	   -6.94625953425237e-001
    3.61100000000015e+001	   -7.12532722672964e-001
    3.61200000000015e+001	   -7.27121785165864e-001
    3.61300000000015e+001	   -7.38416587029016e-001
    3.61400000000015e+001	   -7.46453835395384e-001
    3.61500000000015e+001	   -7.51281578468216e-001
    3.61600000000015e+001	   -7.52960080199439e-001
    3.61700000000015e+001	   -7.51560054213071e-001
    3.61800000000015e+001	   -7.47163234878904e-001
    3.61900000000015e+001	   -7.39860788590962e-001
    3.62000000000015e+001	   -7.29753613001000e-001
    3.62100000000015e+001	   -7.16950673413574e-001
    3.62200000000014e+001	   -7.01569607876944e-001
    3.62300000000014e+001	   -6.83735657888074e-001
    3.62400000000014e+001	   -6.63579670019336e-001
    3.62500000000014e+001	   -6.41239410763799e-001
    3.62600000000014e+001	   -6.16858330156269e-001
    3.62700000000014e+001	   -5.90583301604928e-001
    3.62800000000014e+001	   -5.62565684709857e-001
    3.62900000000014e+001	   -5.32960453692598e-001
    3.63000000000014e+001	   -5.01924448133296e-001
    3.63100000000014e+001	   -4.69616404463246e-001
    3.63200000000014e+001	   -4.36196360875989e-001
    3.63300000000014e+001	   -4.01824848915988e-001
    3.63400000000014e+001	   -3.66662145765000e-001
    3.63500000000014e+001	   -3.30867450198389e-001
    3.63600000000014e+001	   -2.94598979796934e-001
    3.63700000000014e+001	   -2.58012976100166e-001
    3.63800000000014e+001	   -2.21262424925485e-001
    3.63900000000014e+001	   -1.84497828831009e-001
    3.64000000000014e+001	   -1.47866294003245e-001
    3.64100000000014e+001	   -1.11509746589725e-001
    3.64200000000014e+001	   -7.55662523306621e-002
    3.64300000000014e+001	   -4.01693627703920e-002
    3.64400000000014e+001	   -5.44575340707380e-003
    3.64500000000014e+001	    2.84829292786313e-002
    3.64600000000014e+001	    6.15003519607164e-002
    3.64700000000014e+001	    9.34984898560752e-002
    3.64800000000014e+001	    1.24375242872000e-001
    3.64900000000014e+001	    1.54034236024805e-001
    3.65000000000014e+001	    1.82388567494783e-001
    3.65100000000014e+001	    2.09357844434987e-001
    3.65200000000014e+001	    2.34867442868465e-001
    3.65300000000014e+001	    2.58853010578362e-001
    3.65400000000014e+001	    2.81257028767932e-001
    3.65500000000014e+001	    3.02027734993538e-001
    3.65600000000014e+001	    3.21123818255926e-001
    3.65700000000014e+001	    3.38510959044175e-001
    3.65800000000014e+001	    3.54160622769290e-001
    3.65900000000014e+001	    3.68054377680420e-001
    3.66000000000014e+001	    3.80180832999953e-001
    3.66100000000014e+001	    3.90534491089873e-001
    3.66200000000014e+001	    3.99118481460805e-001
    3.66300000000014e+001	    4.05942190140153e-001
    3.66400000000014e+001	    4.11021774570205e-001
    3.66500000000014e+001	    4.14380168569582e-001
    3.66600000000014e+001	    4.16046007435332e-001
    3.66700000000014e+001	    4.16054422356551e-001
    3.66800000000014e+001	    4.14445542302524e-001
    3.66900000000014e+001	    4.11265904536153e-001
    3.67000000000014e+001	    4.06566285336809e-001
    3.67100000000014e+001	    4.00403810497934e-001
    3.67200000000013e+001	    3.92839266958256e-001
    3.67300000000013e+001	    3.83938422114558e-001
    3.67400000000013e+001	    3.73769709173740e-001
    3.67500000000013e+001	    3.62404760893825e-001
    3.67600000000013e+001	    3.49917247190336e-001
    3.67700000000013e+001	    3.36383540928301e-001
    3.67800000000013e+001	    3.21883571421964e-001
    3.67900000000013e+001	    3.06499358897629e-001
    3.68000000000013e+001	    2.90314554503949e-001
    3.68100000000013e+001	    2.73413760037799e-001
    3.68200000000013e+001	    2.55881845636233e-001
    3.68300000000013e+001	    2.37803712007159e-001
    3.68400000000013e+001	    2.19264303159441e-001
    3.68500000000013e+001	    2.00348591730690e-001
    3.68600000000013e+001	    1.81141386195891e-001
    3.68700000000013e+001	    1.61726771682075e-001
    3.68800000000013e+001	    1.42187471011120e-001
    3.68900000000013e+001	    1.22604352454976e-001
    3.69000000000013e+001	    1.03056183703116e-001
    3.69100000000013e+001	    8.36195733612214e-002
    3.69200000000013e+001	    6.43689422115158e-002
    3.69300000000013e+001	    4.53763978138984e-002
    3.69400000000013e+001	    2.67111731013770e-002
    3.69500000000013e+001	    8.43955885913449e-003
    3.69600000000013e+001	   -9.37533515025735e-003
    3.69700000000013e+001	   -2.66740447938384e-002
    3.69800000000013e+001	   -4.34005435274536e-002
    3.69900000000013e+001	   -5.95027802790168e-002
    3.70000000000013e+001	   -7.49313307055013e-002
    3.70100000000013e+001	   -8.96431079186969e-002
    3.70200000000013e+001	   -1.03595065674347e-001
    3.70300000000013e+001	   -1.16751264313751e-001
    3.70400000000013e+001	   -1.29078453832712e-001
    3.70500000000013e+001	   -1.40546788638478e-001
    3.70600000000013e+001	   -1.51132009488646e-001
    3.70700000000013e+001	   -1.60812317653066e-001
    3.70800000000013e+001	   -1.69573326441130e-001
    3.70900000000013e+001	   -1.77402483353735e-001
    3.71000000000013e+001	   -1.84293489403193e-001
    3.71100000000013e+001	   -1.90241244279301e-001
    3.71200000000013e+001	   -1.95245932670479e-001
    3.71300000000013e+001	   -1.99310331686750e-001
    3.71400000000013e+001	   -2.02441285063197e-001
    3.71500000000013e+001	   -2.04649213834291e-001
    3.71600000000013e+001	   -2.05947982590426e-001
    3.71700000000013e+001	   -2.06355042961931e-001
    3.71800000000013e+001	   -2.05890607101658e-001
    3.71900000000013e+001	   -2.04578427166488e-001
    3.72000000000013e+001	   -2.02444340644141e-001
    3.72100000000013e+001	   -1.99517377897961e-001
    3.72200000000012e+001	   -1.95828472065026e-001
    3.72300000000012e+001	   -1.91411148006240e-001
    3.72400000000012e+001	   -1.86300931696128e-001
    3.72500000000012e+001	   -1.80534871564320e-001
    3.72600000000012e+001	   -1.74152597480530e-001
    3.72700000000012e+001	   -1.67194521870988e-001
    3.72800000000012e+001	   -1.59702552369066e-001
    3.72900000000012e+001	   -1.51720083827884e-001
    3.73000000000012e+001	   -1.43290242277828e-001
    3.73100000000012e+001	   -1.34458477672559e-001
    3.73200000000012e+001	   -1.25269057083652e-001
    3.73300000000012e+001	   -1.15768474275790e-001
    3.73400000000012e+001	   -1.06001040063379e-001
    3.73500000000012e+001	   -9.60131629704209e-002
    3.73600000000012e+001	   -8.58497904214662e-002
    3.73700000000012e+001	   -7.55555786839744e-002
    3.73800000000012e+001	   -6.51745516049590e-002
    3.73900000000012e+001	   -5.47503975588494e-002
    3.74000000000012e+001	   -4.43256337145469e-002
    3.74100000000012e+001	   -3.39420879990445e-002
    3.74200000000012e+001	   -2.36399532085684e-002
    3.74300000000012e+001	   -1.34582856166940e-002
    3.74400000000012e+001	   -3.43442716596404e-003
    3.74500000000012e+001	    6.39590204333955e-003
    3.74600000000012e+001	    1.59984685949668e-002
    3.74700000000012e+001	    2.53406592902642e-002
    3.74800000000012e+001	    3.43915871182863e-002
    3.74900000000012e+001	    4.31222952901382e-002
    3.75000000000012e+001	    5.15062624572661e-002
    3.75100000000012e+001	    5.95178467232414e-002
    3.75200000000012e+001	    6.71347930481522e-002
    3.75300000000012e+001	    7.43368982685580e-002
    3.75400000000012e+001	    8.11052767561957e-002
    3.75500000000012e+001	    8.74247612097260e-002
    3.75600000000012e+001	    9.32806929410376e-002
    3.75700000000012e+001	    9.86603992523366e-002
    3.75800000000012e+001	    1.03555857752699e-001
    3.75900000000012e+001	    1.07956959072938e-001
    3.76000000000012e+001	    1.11859927468134e-001
    3.76100000000012e+001	    1.15260502663233e-001
    3.76200000000012e+001	    1.18157355669716e-001
    3.76300000000012e+001	    1.20553239107518e-001
    3.76400000000012e+001	    1.22448939838339e-001
    3.76500000000012e+001	    1.23851210427729e-001
    3.76600000000012e+001	    1.24765521332758e-001
    3.76700000000012e+001	    1.25200397418687e-001
    3.76800000000012e+001	    1.25166584659086e-001
    3.76900000000012e+001	    1.24674130272260e-001
    3.77000000000012e+001	    1.23737569635807e-001
    3.77100000000012e+001	    1.22370424857670e-001
    3.77200000000012e+001	    1.20589311662453e-001
    3.77300000000011e+001	    1.18412081043716e-001
    3.77400000000011e+001	    1.15856464309111e-001
    3.77500000000011e+001	    1.12943070916487e-001
    3.77600000000011e+001	    1.09691440070102e-001
    3.77700000000011e+001	    1.06123178818256e-001
    3.77800000000011e+001	    1.02260178955282e-001
    3.77900000000011e+001	    9.81245869613145e-002
    3.78000000000011e+001	    9.37401015323183e-002
    3.78100000000011e+001	    8.91297647669909e-002
    3.78200000000011e+001	    8.43179408394847e-002
    3.78300000000011e+001	    7.93287239983349e-002
    3.78400000000011e+001	    7.41864579675982e-002
    3.78500000000011e+001	    6.89154453098412e-002
    3.78600000000011e+001	    6.35397960476078e-002
    3.78700000000011e+001	    5.80833622219423e-002
    3.78800000000011e+001	    5.25699123265733e-002
    3.78900000000011e+001	    4.70224927873763e-002
    3.79000000000011e+001	    4.14642582602838e-002
    3.79100000000011e+001	    3.59173759042240e-002
    3.79200000000011e+001	    3.04039483131065e-002
    3.79300000000011e+001	    2.49448319004016e-002
    3.79400000000011e+001	    1.95607307222340e-002
    3.79500000000011e+001	    1.42709591135910e-002
    3.79600000000011e+001	    9.09449563943276e-003
    3.79700000000011e+001	    4.04899350917146e-003
    3.79800000000011e+001	   -8.48705196410434e-004
    3.79900000000011e+001	   -5.58241016417836e-003
    3.80000000000011e+001	   -1.01377598108054e-002
    3.80100000000011e+001	   -1.45008056591310e-002
    3.80200000000011e+001	   -1.86576667966644e-002
    3.80300000000011e+001	   -2.25971818877825e-002
    3.80400000000011e+001	   -2.63092168186301e-002
    3.80500000000011e+001	   -2.97850716890359e-002
    3.80600000000011e+001	   -3.30159659495696e-002
    3.80700000000011e+001	   -3.59959256991511e-002
    3.80800000000011e+001	   -3.87195493429731e-002
    3.80900000000011e+001	   -4.11817286889652e-002
    3.81000000000011e+001	   -4.33795911755739e-002
    3.81100000000011e+001	   -4.53108848105583e-002
    3.81200000000011e+001	   -4.69743035031069e-002
    3.81300000000011e+001	   -4.83699567193844e-002
    3.81400000000011e+001	   -4.94987443274870e-002
    3.81500000000011e+001	   -5.03627133734580e-002
    3.81600000000011e+001	   -5.09651021619600e-002
    3.81700000000011e+001	   -5.13098252616370e-002
    3.81800000000011e+001	   -5.14015891279857e-002
    3.81900000000011e+001	   -5.12466525126586e-002
    3.82000000000011e+001	   -5.08517762730651e-002
    3.82100000000011e+001	   -5.02237618996957e-002
    3.82200000000011e+001	   -4.93715156800962e-002
    3.82300000000010e+001	   -4.83043184969760e-002
    3.82400000000010e+001	   -4.70304729589700e-002
    3.82500000000010e+001	   -4.55610143835519e-002
    3.82600000000010e+001	   -4.39071059238996e-002
    3.82700000000010e+001	   -4.20786790007115e-002
    3.82800000000010e+001	   -4.00878669977195e-002
    3.82900000000010e+001	   -3.79471881583334e-002
    3.83000000000010e+001	   -3.56681622496909e-002
    3.83100000000010e+001	   -3.32631575248787e-002
    3.83200000000010e+001	   -3.07456334585645e-002
    3.83300000000010e+001	   -2.81281100577869e-002
    3.83400000000010e+001	   -2.54227354288103e-002
    3.83500000000010e+001	   -2.26433336130431e-002
    3.83600000000010e+001	   -1.98029955608202e-002
    3.83700000000010e+001	   -1.69131961277518e-002
    3.83800000000010e+001	   -1.39878021749171e-002
    3.83900000000010e+001	   -1.10396890805038e-002
    3.84000000000010e+001	   -8.08004365479808e-003
    3.84100000000010e+001	   -5.12166216366222e-003
    3.84200000000010e+001	   -2.17645929344244e-003
    3.84300000000010e+001	    7.44119016439285e-004
    3.84400000000010e+001	    3.62916632270419e-003
    3.84500000000010e+001	    6.46824396689331e-003
    3.84600000000010e+001	    9.25163869485006e-003
    3.84700000000010e+001	    1.19685519804650e-002
    3.84800000000010e+001	    1.46103488963603e-002
    3.84900000000010e+001	    1.71687430258266e-002
    3.85000000000010e+001	    1.96357277167287e-002
    3.85100000000010e+001	    2.20031703047845e-002
    3.85200000000010e+001	    2.42646748128867e-002
    3.85300000000010e+001	    2.64140276995398e-002
