    2.30600000000009e+001	   -2.07768164688547e-002
    2.30700000000009e+001	   -2.06819209041733e-002
    2.30800000000009e+001	   -2.05878262459479e-002
    2.30900000000009e+001	   -2.04948798314677e-002
    2.31000000000009e+001	   -2.04034110466961e-002
    2.31100000000009e+001	   -2.03137299868529e-002
    2.31200000000009e+001	   -2.02261300151742e-002
    2.31300000000009e+001	   -2.01408866127275e-002
    2.31400000000009e+001	   -2.00582558580318e-002
    2.31500000000009e+001	   -1.99784729996336e-002
    2.31600000000009e+001	   -1.99017519270618e-002
    2.31700000000009e+001	   -1.98282855910755e-002
    2.31800000000009e+001	   -1.97582467178367e-002
    2.31900000000009e+001	   -1.96917885500924e-002
    2.32000000000009e+001	   -1.96290450532064e-002
    2.32100000000009e+001	   -1.95701305398863e-002
    2.32200000000009e+001	   -1.95151393505991e-002
    2.32300000000009e+001	   -1.94641459377063e-002
    2.32400000000009e+001	   -1.94172057267113e-002
    2.32500000000009e+001	   -1.93743554173863e-002
    2.32600000000009e+001	   -1.93356144977452e-002
    2.32700000000009e+001	   -1.93009855709331e-002
    2.32800000000009e+001	   -1.92704547796474e-002
    2.32900000000009e+001	   -1.92439924398688e-002
    2.33000000000009e+001	   -1.92215531778322e-002
    2.33100000000009e+001	   -1.92030769836282e-002
    2.33200000000009e+001	   -1.91884898965236e-002
    2.33300000000009e+001	   -1.91777050987870e-002
    2.33400000000009e+001	   -1.91706242513964e-002
    2.33500000000009e+001	   -1.91671380347273e-002
    2.33600000000009e+001	   -1.91671273647697e-002
    2.33700000000009e+001	   -1.91704596811061e-002
    2.33800000000009e+001	   -1.91769890115005e-002
    2.33900000000009e+001	   -1.91865108360289e-002
    2.34000000000009e+001	   -1.91989206751217e-002
    2.34100000000009e+001	   -1.92140104615934e-002
    2.34200000000010e+001	   -1.92318419214070e-002
    2.34300000000010e+001	   -1.92517934627860e-002
    2.34400000000010e+001	   -1.92742065464670e-002
    2.34500000000010e+001	   -1.92987495511681e-002
    2.34600000000010e+001	   -1.93252382683296e-002
    2.34700000000010e+001	   -1.93534789998486e-002
    2.34800000000010e+001	   -1.93832587404077e-002
    2.34900000000010e+001	   -1.94144167549333e-002
    2.35000000000010e+001	   -1.94467543562186e-002
    2.35100000000010e+001	   -1.94801123151387e-002
    2.35200000000010e+001	   -1.95143081227026e-002
    2.35300000000010e+001	   -1.95491837407185e-002
    2.35400000000010e+001	   -1.95845638474183e-002
    2.35500000000010e+001	   -1.96203022323111e-002
    2.35600000000010e+001	   -1.96562307838625e-002
    2.35700000000010e+001	   -1.96922078798337e-002
    2.35800000000010e+001	   -1.97280803988553e-002
    2.35900000000010e+001	   -1.97636951615912e-002
    2.36000000000010e+001	   -1.97989179992203e-002
    2.36100000000010e+001	   -1.98336311663502e-002
    2.36200000000010e+001	   -1.98676975804708e-002
    2.36300000000010e+001	   -1.99009825132131e-002
    2.36400000000010e+001	   -1.99334309531285e-002
    2.36500000000010e+001	   -1.99649510747438e-002
    2.36600000000010e+001	   -1.99954112184978e-002
    2.36700000000010e+001	   -2.00247840986852e-002
    2.36800000000010e+001	   -2.00529078810839e-002
    2.36900000000010e+001	   -2.00798465415867e-002
    2.37000000000010e+001	   -2.01054052204419e-002
    2.37100000000010e+001	   -2.01296593388213e-002
    2.37200000000010e+001	   -2.01524656651380e-002
    2.37300000000010e+001	   -2.01738522109409e-002
    2.37400000000010e+001	   -2.01937544389764e-002
    2.37500000000010e+001	   -2.02121559534811e-002
    2.37600000000010e+001	   -2.02290461050145e-002
    2.37700000000010e+001	   -2.02443980929071e-002
    2.37800000000010e+001	   -2.02582279003326e-002
    2.37900000000010e+001	   -2.02705121735617e-002
    2.38000000000010e+001	   -2.02812722172516e-002
    2.38100000000010e+001	   -2.02905305671756e-002
    2.38200000000010e+001	   -2.02982788075657e-002
    2.38300000000010e+001	   -2.03045271508248e-002
    2.38400000000010e+001	   -2.03093550791611e-002
    2.38500000000010e+001	   -2.03127531175747e-002
    2.38600000000010e+001	   -2.03147459479937e-002
    2.38700000000010e+001	   -2.03154266099702e-002
    2.38800000000010e+001	   -2.03148038076968e-002
    2.38900000000010e+001	   -2.03129155385686e-002
    2.39000000000010e+001	   -2.03098598240711e-002
    2.39100000000010e+001	   -2.03056631685610e-002
    2.39200000000010e+001	   -2.03003749467964e-002
    2.39300000000010e+001	   -2.02940987984933e-002
    2.39400000000010e+001	   -2.02868683136101e-002
    2.39500000000010e+001	   -2.02787409895520e-002
    2.39600000000010e+001	   -2.02697837294759e-002
    2.39700000000010e+001	   -2.02600862896774e-002
    2.39800000000010e+001	   -2.02496969694745e-002
    2.39900000000010e+001	   -2.02386797571575e-002
    2.40000000000010e+001	   -2.02271073589688e-002
    2.40100000000010e+001	   -2.02150512804586e-002
    2.40200000000010e+001	   -2.02025736536744e-002
    2.40300000000010e+001	   -2.01897411895072e-002
    2.40400000000010e+001	   -2.01766146865993e-002
    2.40500000000010e+001	   -2.01632608987848e-002
    2.40600000000011e+001	   -2.01497461907040e-002
    2.40700000000011e+001	   -2.01361314127566e-002
    2.40800000000011e+001	   -2.01224382220112e-002
    2.40900000000011e+001	   -2.01087530172401e-002
    2.41000000000011e+001	   -2.00951368598579e-002
    2.41100000000011e+001	   -2.00816508112788e-002
    2.41200000000011e+001	   -2.00683490152027e-002
    2.41300000000011e+001	   -2.00552019183862e-002
    2.41400000000011e+001	   -2.00423130770622e-002
    2.41500000000011e+001	   -2.00297345591978e-002
    2.41600000000011e+001	   -2.00175184327600e-002
    2.41700000000011e+001	   -2.00057106443890e-002
    2.41800000000011e+001	   -1.99942345171132e-002
    2.41900000000011e+001	   -1.99832019505272e-002
    2.42000000000011e+001	   -1.99726526892245e-002
    2.42100000000011e+001	   -1.99626264777986e-002
    2.42200000000011e+001	   -1.99531598300951e-002
    2.42300000000011e+001	   -1.99441400647506e-002
    2.42400000000011e+001	   -1.99356771644110e-002
    2.42500000000011e+001	   -1.99277967732351e-002
    2.42600000000011e+001	   -1.99205245353821e-002
    2.42700000000011e+001	   -1.99138860950108e-002
    2.42800000000011e+001	   -1.99077494633605e-002
    2.42900000000011e+001	   -1.99022115638524e-002
    2.43000000000011e+001	   -1.98972842715061e-002
    2.43100000000011e+001	   -1.98929789820622e-002
    2.43200000000011e+001	   -1.98893070912611e-002
    2.43300000000011e+001	   -1.98861420515746e-002
    2.43400000000011e+001	   -1.98835516456379e-002
    2.43500000000011e+001	   -1.98815380803948e-002
    2.43600000000011e+001	   -1.98800997805931e-002
    2.43700000000011e+001	   -1.98792351709810e-002
    2.43800000000011e+001	   -1.98788092259072e-002
    2.43900000000011e+001	   -1.98789261036155e-002
    2.44000000000011e+001	   -1.98795275382939e-002
    2.44100000000011e+001	   -1.98806068078001e-002
    2.44200000000011e+001	   -1.98821550755348e-002
    2.44300000000011e+001	   -1.98841064870326e-002
    2.44400000000011e+001	   -1.98864615364649e-002
    2.44500000000011e+001	   -1.98891999423235e-002
    2.44600000000011e+001	   -1.98922940143834e-002
    2.44700000000011e+001	   -1.98957130175050e-002
    2.44800000000011e+001	   -1.98994257290118e-002
    2.44900000000011e+001	   -1.99034514290078e-002
    2.45000000000011e+001	   -1.99077280807453e-002
    2.45100000000011e+001	   -1.99122219074962e-002
    2.45200000000011e+001	   -1.99168969725406e-002
    2.45300000000011e+001	   -1.99217151791672e-002
    2.45400000000011e+001	   -1.99266542279689e-002
    2.45500000000011e+001	   -1.99317556276662e-002
    2.45600000000011e+001	   -1.99369413530020e-002
    2.45700000000011e+001	   -1.99421814386526e-002
    2.45800000000011e+001	   -1.99474453596201e-002
    2.45900000000011e+001	   -1.99527020312317e-002
    2.46000000000011e+001	   -1.99579431696471e-002
    2.46100000000011e+001	   -1.99631826831157e-002
    2.46200000000011e+001	   -1.99683692333259e-002
    2.46300000000011e+001	   -1.99734817122006e-002
    2.46400000000011e+001	   -1.99784996007291e-002
    2.46500000000011e+001	   -1.99834029689664e-002
    2.46600000000011e+001	   -1.99881865235612e-002
    2.46700000000011e+001	   -1.99928437817201e-002
    2.46800000000011e+001	   -1.99973515564347e-002
    2.46900000000011e+001	   -2.00016972806465e-002
    2.47000000000012e+001	   -2.00058694404867e-002
    2.47100000000012e+001	   -2.00098575752762e-002
    2.47200000000012e+001	   -2.00136557785640e-002
    2.47300000000012e+001	   -2.00172563178330e-002
    2.47400000000012e+001	   -2.00206512420058e-002
    2.47500000000012e+001	   -2.00238350204571e-002
    2.47600000000012e+001	   -2.00268032346894e-002
    2.47700000000012e+001	   -2.00295525783335e-002
    2.47800000000012e+001	   -2.00320808287488e-002
    2.47900000000012e+001	   -2.00343800521357e-002
    2.48000000000012e+001	   -2.00364534758096e-002
    2.48100000000012e+001	   -2.00383014172072e-002
    2.48200000000012e+001	   -2.00399252342061e-002
    2.48300000000012e+001	   -2.00413273251256e-002
    2.48400000000012e+001	   -2.00425111287258e-002
    2.48500000000012e+001	   -2.00434778505480e-002
    2.48600000000012e+001	   -2.00442262081193e-002
    2.48700000000012e+001	   -2.00447662875746e-002
    2.48800000000012e+001	   -2.00451042823432e-002
    2.48900000000012e+001	   -2.00452473074363e-002
    2.49000000000012e+001	   -2.00452033994469e-002
    2.49100000000012e+001	   -2.00449815165499e-002
    2.49200000000012e+001	   -2.00445789325088e-002
    2.49300000000012e+001	   -2.00440042864584e-002
    2.49400000000012e+001	   -2.00432716054741e-002
    2.49500000000012e+001	   -2.00423909603186e-002
    2.49600000000012e+001	   -2.00413731318948e-002
    2.49700000000012e+001	   -2.00402296112463e-002
    2.49800000000012e+001	   -2.00389724377630e-002
    2.49900000000012e+001	   -2.00375865731981e-002
    2.50000000000012e+001	   -2.00360986867843e-002
    2.50100000000012e+001	   -2.00345197377538e-002
    2.50200000000012e+001	   -2.00328611023920e-002
    2.50300000000012e+001	   -2.00311345740380e-002
    2.50400000000012e+001	   -2.00293523630843e-002
    2.50500000000012e+001	   -2.00275141147534e-002
    2.50600000000012e+001	   -2.00256095012152e-002
    2.50700000000012e+001	   -2.00236690113234e-002
    2.50800000000012e+001	   -2.00217031910644e-002
    2.50900000000012e+001	   -2.00197227758845e-002
    2.51000000000012e+001	   -2.00177386906905e-002
    2.51100000000012e+001	   -2.00157620498494e-002
    2.51200000000012e+001	   -2.00138041571887e-002
    2.51300000000012e+001	   -2.00118765059958e-002
    2.51400000000012e+001	   -2.00099463676316e-002
    2.51500000000012e+001	   -2.00080382152149e-002
    2.51600000000012e+001	   -2.00061684897087e-002
    2.51700000000012e+001	   -2.00043449184691e-002
    2.51800000000012e+001	   -2.00025751188955e-002
    2.51900000000012e+001	   -2.00008665984308e-002
    2.52000000000012e+001	   -1.99992267545611e-002
    2.52100000000012e+001	   -1.99976628748160e-002
    2.52200000000012e+001	   -1.99961714851779e-002
    2.52300000000012e+001	   -1.99947308374386e-002
    2.52400000000012e+001	   -1.99933674591992e-002
    2.52500000000012e+001	   -1.99920847439426e-002
    2.52600000000012e+001	   -1.99908857381879e-002
    2.52700000000012e+001	   -1.99897731414908e-002
    2.52800000000012e+001	   -1.99887493064431e-002
    2.52900000000012e+001	   -1.99878162386731e-002
    2.53000000000012e+001	   -1.99869755968454e-002
    2.53100000000012e+001	   -1.99862171691912e-002
    2.53200000000012e+001	   -1.99855435494206e-002
    2.53300000000012e+001	   -1.99849574495904e-002
    2.53400000000013e+001	   -1.99844578458686e-002
    2.53500000000013e+001	   -1.99840432813805e-002
    2.53600000000013e+001	   -1.99837118662077e-002
    2.53700000000013e+001	   -1.99834612773889e-002
    2.53800000000013e+001	   -1.99832887589196e-002
    2.53900000000013e+001	   -1.99831931784609e-002
    2.54000000000013e+001	   -1.99831795860175e-002
    2.54100000000013e+001	   -1.99832383430176e-002
    2.54200000000013e+001	   -1.99833658606328e-002
    2.54300000000013e+001	   -1.99835581789906e-002
    2.54400000000013e+001	   -1.99838109671749e-002
    2.54500000000013e+001	   -1.99841195232255e-002
    2.54600000000013e+001	   -1.99844787741386e-002
    2.54700000000013e+001	   -1.99848832758661e-002
    2.54800000000013e+001	   -1.99853513045293e-002
    2.54900000000013e+001	   -1.99858753555695e-002
    2.55000000000013e+001	   -1.99864409685383e-002
    2.55100000000013e+001	   -1.99870433516641e-002
    2.55200000000013e+001	   -1.99876774652238e-002
    2.55300000000013e+001	   -1.99883380215426e-002
    2.55400000000013e+001	   -1.99890194849946e-002
    2.55500000000013e+001	   -1.99897160720020e-002
    2.55600000000013e+001	   -1.99904217510358e-002
    2.55700000000013e+001	   -1.99911302426154e-002
    2.55800000000013e+001	   -1.99918639156423e-002
    2.55900000000013e+001	   -1.99926261469323e-002
    2.56000000000013e+001	   -1.99933928501046e-002
    2.56100000000013e+001	   -1.99941599452610e-002
    2.56200000000013e+001	   -1.99949232897506e-002
    2.56300000000013e+001	   -1.99956786781698e-002
    2.56400000000013e+001	   -1.99964218423622e-002
    2.56500000000013e+001	   -1.99971484514186e-002
    2.56600000000013e+001	   -1.99978541116770e-002
    2.56700000000013e+001	   -1.99985343667228e-002
    2.56800000000013e+001	   -1.99992010496937e-002
    2.56900000000013e+001	   -1.99998658635091e-002
    2.57000000000013e+001	   -2.00005077011183e-002
    2.57100000000013e+001	   -2.00011242274696e-002
    2.57200000000013e+001	   -2.00017131834294e-002
    2.57300000000013e+001	   -2.00022723857819e-002
    2.57400000000013e+001	   -2.00027997272290e-002
    2.57500000000013e+001	   -2.00032931763904e-002
    2.57600000000013e+001	   -2.00037507778038e-002
    2.57700000000013e+001	   -2.00041706519245e-002
    2.57800000000013e+001	   -2.00045570588250e-002
    2.57900000000013e+001	   -2.00049214764221e-002
    2.58000000000013e+001	   -2.00052515229723e-002
    2.58100000000013e+001	   -2.00055468882950e-002
    2.58200000000013e+001	   -2.00058074126512e-002
    2.58300000000013e+001	   -2.00060330867436e-002
    2.58400000000013e+001	   -2.00062240517164e-002
    2.58500000000013e+001	   -2.00063805991554e-002
    2.58600000000013e+001	   -2.00065031710883e-002
    2.58700000000013e+001	   -2.00065923599841e-002
    2.58800000000013e+001	   -2.00066490416080e-002
    2.58900000000013e+001	   -2.00066747807963e-002
    2.59000000000013e+001	   -2.00066701397302e-002
    2.59100000000013e+001	   -2.00066363609900e-002
    2.59200000000013e+001	   -2.00065748404655e-002
    2.59300000000013e+001	   -2.00064871273552e-002
    2.59400000000013e+001	   -2.00063749241672e-002
    2.59500000000013e+001	   -2.00062400867183e-002
    2.59600000000013e+001	   -2.00060846241349e-002
    2.59700000000013e+001	   -2.00059106988521e-002
    2.59800000000014e+001	   -2.00057196831549e-002
    2.59900000000014e+001	   -2.00054933570620e-002
    2.60000000000014e+001	   -2.00052491677834e-002
    2.60100000000014e+001	   -2.00049890033163e-002
    2.60200000000014e+001	   -2.00047148590902e-002
    2.60300000000014e+001	   -2.00044288379669e-002
    2.60400000000014e+001	   -2.00041331502407e-002
    2.60500000000014e+001	   -2.00038301136382e-002
    2.60600000000014e+001	   -2.00035221533183e-002
    2.60700000000014e+001	   -2.00032118018722e-002
    2.60800000000014e+001	   -2.00029016993235e-002
    2.60900000000014e+001	   -2.00025945931282e-002
    2.61000000000014e+001	   -2.00022878269068e-002
    2.61100000000014e+001	   -2.00019593887623e-002
    2.61200000000014e+001	   -2.00016321987728e-002
    2.61300000000014e+001	   -2.00013080611282e-002
    2.61400000000014e+001	   -2.00009888169766e-002
    2.61500000000014e+001	   -2.00006763444246e-002
    2.61600000000014e+001	   -2.00003725585366e-002
    2.61700000000014e+001	   -2.00000794113357e-002
    2.61800000000014e+001	   -1.99997988918030e-002
    2.61900000000014e+001	   -1.99995330258779e-002
    2.62000000000014e+001	   -1.99992838764580e-002
    2.62100000000014e+001	   -1.99990535433993e-002
    2.62200000000014e+001	   -1.99988338653204e-002
    2.62300000000014e+001	   -1.99986081308029e-002
    2.62400000000014e+001	   -1.99983962986863e-002
    2.62500000000014e+001	   -1.99981991548510e-002
    2.62600000000014e+001	   -1.99980174476122e-002
    2.62700000000014e+001	   -1.99978518877197e-002
    2.62800000000014e+001	   -1.99977031483585e-002
    2.62900000000014e+001	   -1.99975718651483e-002
    2.63000000000014e+001	   -1.99974586361439e-002
    2.63100000000014e+001	   -9.44005255098894e+000
    2.63200000000014e+001	   -9.78952916699707e+000
    2.63300000000014e+001	   -5.05680417938687e+000
    2.63400000000014e+001	    2.33824977293824e-001
    2.63500000000014e+001	    3.15712596888548e+000
    2.63600000000014e+001	    3.21083758899707e+000
    2.63700000000014e+001	    1.56292689625774e+000
    2.63800000000014e+001	   -2.38281110625730e-001
    2.63900000000014e+001	   -1.21074142676159e+000
    2.64000000000014e+001	   -1.20290841860094e+000
    2.64100000000014e+001	   -6.25319793334902e-001
    2.64200000000014e+001	   -7.60722802538411e-003
    2.64300000000014e+001	    3.20729821172589e-001
    2.64400000000014e+001	    3.14668604103581e-001
    2.64500000000014e+001	    1.18329253934541e-001
    2.64600000000014e+001	   -8.72528482591589e-002
    2.64700000000014e+001	   -1.91622497607791e-001
    2.64800000000014e+001	   -1.81794272227195e-001
    2.64900000000014e+001	   -1.08292725465614e-001
    2.65000000000014e+001	   -3.30014203723245e-002
    2.65100000000014e+001	    7.06902408032466e-003
    2.65200000000014e+001	    8.22199917596007e-003
    2.65300000000014e+001	   -1.18787636377063e-002
    2.65400000000014e+001	   -3.20823260866574e-002
    2.65500000000014e+001	   -4.00474922612465e-002
    2.65600000000014e+001	   -3.48005855539318e-002
    2.65700000000014e+001	   -2.25462650505372e-002
    2.65800000000014e+001	   -1.05040188900212e-002
    2.65900000000014e+001	   -2.83039332778261e-003
    2.66000000000014e+001	    2.25508428621546e-004
    2.66100000000014e+001	    8.03690669575484e-004
    2.66200000000015e+001	    1.35920492288429e-003
    2.66300000000015e+001	    3.27053492458395e-003
    2.66400000000015e+001	    6.58028796001073e-003
    2.66500000000015e+001	    1.05243846805272e-002
    2.66600000000015e+001	    1.42574697328601e-002
    2.66700000000015e+001	    1.73156232022934e-002
    2.66800000000015e+001	    1.96860197971244e-002
    2.66900000000015e+001	    2.16286388827939e-002
    2.67000000000015e+001	    2.34248701278607e-002
    2.67100000000015e+001	    2.52270136198162e-002
    2.67200000000015e+001	    2.70304559236054e-002
    2.67300000000015e+001	    2.87441968760989e-002
    2.67400000000015e+001	    3.02732135942150e-002
    2.67500000000015e+001	    3.15646454188701e-002
    2.67600000000015e+001	    3.26319518867275e-002
    2.67700000000015e+001	    3.34818068134233e-002
    2.67800000000015e+001	    3.41857151569764e-002
    2.67900000000015e+001	    3.47385764412103e-002
    2.68000000000015e+001	    3.51510652832020e-002
    2.68100000000015e+001	    3.54172142224005e-002
    2.68200000000015e+001	    3.55304586755258e-002
    2.68300000000015e+001	    3.54896296954698e-002
    2.68400000000015e+001	    3.53005209870037e-002
    2.68500000000015e+001	    3.49734810177403e-002
    2.68600000000015e+001	    3.45191103692084e-002
    2.68700000000015e+001	    3.39456016104473e-002
    2.68800000000015e+001	    3.32593546838664e-002
    2.68900000000015e+001	    3.24660273957724e-002
    2.69000000000015e+001	    3.15715531525358e-002
    2.69100000000015e+001	    3.05827177531497e-002
    2.69200000000015e+001	    2.95071851962333e-002
    2.69300000000015e+001	    2.83530054051035e-002
    2.69400000000015e+001	    2.71281817822263e-002
    2.69500000000015e+001	    2.58403938019390e-002
    2.69600000000015e+001	    2.44970695599558e-002
    2.69700000000015e+001	    2.31054755173436e-002
    2.69800000000015e+001	    2.16728465317146e-002
    2.69900000000015e+001	    2.02064360194394e-002
    2.70000000000015e+001	    1.87134581277712e-002
    2.70100000000015e+001	    1.72010030301564e-002
    2.70200000000015e+001	    1.56759454697856e-002
    2.70300000000015e+001	    1.41448760106275e-002
    2.70400000000015e+001	    1.26141018433307e-002
    2.70500000000015e+001	    1.10896695293588e-002
    2.70600000000015e+001	    9.57739832321823e-003
    2.70700000000015e+001	    8.08294836021061e-003
    2.70800000000015e+001	    6.61175683985318e-003
    2.70900000000015e+001	    5.16891926469310e-003
    2.71000000000015e+001	    3.75916706633737e-003
    2.71100000000015e+001	    2.38688250305337e-003
    2.71200000000015e+001	    1.05613603796705e-003
    2.71300000000015e+001	   -2.29348348864177e-004
    2.71400000000015e+001	   -1.46606409095717e-003
    2.71500000000015e+001	   -2.65081343015361e-003
    2.71600000000015e+001	   -3.78074711009056e-003
    2.71700000000015e+001	   -4.85335886302212e-003
    2.71800000000015e+001	   -5.86663228551876e-003
    2.71900000000015e+001	   -6.81843938267685e-003
    2.72000000000015e+001	   -7.70734629363530e-003
    2.72100000000015e+001	   -8.53216141303599e-003
    2.72200000000015e+001	   -9.29200545922022e-003
    2.72300000000015e+001	   -9.98621008128588e-003
    2.72400000000015e+001	   -1.06144251664040e-002
    2.72500000000015e+001	   -1.11765779764974e-002
    2.72600000000016e+001	   -1.16728673208763e-002
    2.72700000000016e+001	   -1.21037752030361e-002
    2.72800000000016e+001	   -1.24699951147328e-002
    2.72900000000016e+001	   -1.27724664520504e-002
    2.73000000000016e+001	   -1.30123644438773e-002
    2.73100000000016e+001	   -1.31910727445227e-002
    2.73200000000016e+001	   -1.33102154733050e-002
    2.73300000000016e+001	   -1.33714461693864e-002
    2.73400000000016e+001	   -1.33766572640313e-002
    2.73500000000016e+001	   -1.33279865867097e-002
    2.73600000000016e+001	   -1.32275403268753e-002
    2.73700000000016e+001	   -1.30776800282937e-002
    2.73800000000016e+001	   -1.28809077124020e-002
    2.73900000000016e+001	   -1.26396888152746e-002
    2.74000000000016e+001	   -1.23566819514607e-002
    2.74100000000016e+001	   -1.20346020703806e-002
    2.74200000000016e+001	   -1.16761564746680e-002
    2.74300000000016e+001	   -1.12841624226131e-002
    2.74400000000016e+001	   -1.08614429998710e-002
    2.74500000000016e+001	   -1.04108300693338e-002
    2.74600000000016e+001	   -9.93518534197594e-003
    2.74700000000016e+001	   -9.43734641638327e-003
    2.74800000000016e+001	   -8.92014857370449e-003
    2.74900000000016e+001	   -8.38638550541345e-003
    2.75000000000016e+001	   -7.83881840172851e-003
    2.75100000000016e+001	   -7.28016896814213e-003
    2.75200000000016e+001	   -6.71305246148518e-003
    2.75300000000016e+001	   -6.14011639208994e-003
    2.75400000000016e+001	   -5.56382657538652e-003
    2.75500000000016e+001	   -4.98666161406098e-003
    2.75600000000016e+001	   -4.41095778812518e-003
    2.75700000000016e+001	   -3.83895784775852e-003
    2.75800000000016e+001	   -3.27288071806065e-003
    2.75900000000016e+001	   -2.71467023530589e-003
    2.76000000000016e+001	   -2.16642076074326e-003
    2.76100000000016e+001	   -1.62980520443105e-003
    2.76200000000016e+001	   -1.10667938430268e-003
    2.76300000000016e+001	   -5.98577500725843e-004
    2.76400000000016e+001	   -1.07036198710604e-004
    2.76500000000016e+001	    3.66640593577892e-004
    2.76600000000016e+001	    8.21087607508923e-004
    2.76700000000016e+001	    1.25520437151471e-003
    2.76800000000016e+001	    1.66805883575967e-003
    2.76900000000016e+001	    2.05880009121997e-003
    2.77000000000016e+001	    2.42665695513398e-003
    2.77100000000016e+001	    2.77110622442511e-003
    2.77200000000016e+001	    3.09155495922363e-003
    2.77300000000016e+001	    3.38766890231834e-003
    2.77400000000016e+001	    3.65915842757557e-003
    2.77500000000016e+001	    3.90583217642653e-003
    2.77600000000016e+001	    4.12763264315368e-003
    2.77700000000016e+001	    4.32457103396801e-003
    2.77800000000016e+001	    4.49679659989112e-003
    2.77900000000016e+001	    4.64455235173172e-003
    2.78000000000016e+001	    4.76809648933897e-003
    2.78100000000016e+001	    4.86787657746611e-003
    2.78200000000016e+001	    4.94441099581632e-003
    2.78300000000016e+001	    4.99817160105633e-003
    2.78400000000016e+001	    5.02984029190070e-003
    2.78500000000016e+001	    5.04016146460816e-003
    2.78600000000016e+001	    5.02980569016978e-003
    2.78700000000016e+001	    4.99960786348954e-003
    2.78800000000016e+001	    4.95048853919613e-003
    2.78900000000016e+001	    4.88329182551307e-003
    2.79000000000017e+001	    4.79895404238293e-003
    2.79100000000017e+001	    4.69852159962823e-003
    2.79200000000017e+001	    4.58295872377024e-003
    2.79300000000017e+001	    4.45325347804577e-003
    2.79400000000017e+001	    4.31052676871529e-003
    2.79500000000017e+001	    4.15582091465749e-003
    2.79600000000017e+001	    3.99014404083502e-003
    2.79700000000017e+001	    3.81464314083593e-003
    2.79800000000017e+001	    3.63039060552210e-003
    2.79900000000017e+001	    3.43837666709765e-003
    2.80000000000017e+001	    3.23973283461971e-003
    2.80100000000017e+001	    3.03551840861209e-003
    2.80200000000017e+001	    2.82667535576090e-003
    2.80300000000017e+001	    2.61428019855347e-003
    2.80400000000017e+001	    2.39934068248217e-003
    2.80500000000017e+001	    2.18273296674474e-003
    2.80600000000017e+001	    1.96544549086108e-003
    2.80700000000017e+001	    1.74840290607359e-003
    2.80800000000017e+001	    1.53239196318815e-003
    2.80900000000017e+001	    1.31828917613303e-003
    2.81000000000017e+001	    1.10690590003724e-003
    2.81100000000017e+001	    8.98939079843887e-004
    2.81200000000017e+001	    6.95122788856454e-004
    2.81300000000017e+001	    4.96141244143040e-004
    2.81400000000017e+001	    3.02582293105111e-004
    2.81500000000017e+001	    1.15026535392872e-004
    2.81600000000017e+001	   -6.59814817261910e-005
    2.81700000000017e+001	   -2.39972344993744e-004
    2.81800000000017e+001	   -4.06514026661716e-004
    2.81900000000017e+001	   -5.65208101212142e-004
    2.82000000000017e+001	   -7.15709743741622e-004
    2.82100000000017e+001	   -8.57719513371024e-004
    2.82200000000017e+001	   -9.90981327628271e-004
    2.82300000000017e+001	   -1.11528524079266e-003
    2.82400000000017e+001	   -1.23046277993384e-003
    2.82500000000017e+001	   -1.33639506920269e-003
    2.82600000000017e+001	   -1.43300694922049e-003
    2.82700000000017e+001	   -1.52024918470648e-003
    2.82800000000017e+001	   -1.59811269721882e-003
    2.82900000000017e+001	   -1.66665165528326e-003
    2.83000000000017e+001	   -1.72594503274249e-003
    2.83100000000017e+001	    4.71114179175138e+000
    2.83200000000017e+001	    4.89087015092329e+000
    2.83300000000017e+001	    2.52839309797046e+000
    2.83400000000017e+001	   -1.15719613434816e-001
    2.83500000000017e+001	   -1.57839756337446e+000
    2.83600000000017e+001	   -1.60702920724848e+000
    2.83700000000017e+001	   -7.84374832536642e-001
    2.83800000000017e+001	    1.15923291179964e-001
    2.83900000000017e+001	    6.02623798109114e-001
    2.84000000000017e+001	    5.99432607735002e-001
    2.84100000000017e+001	    3.11180114812591e-001
    2.84200000000017e+001	    2.50207902208454e-003
    2.84300000000017e+001	   -1.61747517996033e-001
    2.84400000000017e+001	   -1.58886366023860e-001
    2.84500000000017e+001	   -6.07894377426006e-002
    2.84600000000017e+001	    4.20610317442029e-002
    2.84700000000017e+001	    9.43999311720438e-002
    2.84800000000017e+001	    8.96530087837537e-002
    2.84900000000017e+001	    5.30530054026966e-002
    2.85000000000017e+001	    1.55152049145824e-002
    2.85100000000017e+001	   -4.44114017317993e-003
    2.85200000000017e+001	   -4.95560437317011e-003
    2.85300000000017e+001	    5.16089400883767e-003
    2.85400000000018e+001	    1.53578452800844e-002
    2.85500000000018e+001	    1.94442880571521e-002
    2.85600000000018e+001	    1.69228622314604e-002
    2.85700000000018e+001	    1.08930651899387e-002
    2.85800000000018e+001	    4.96517245386148e-003
    2.85900000000018e+001	    1.21365730859100e-003
    2.86000000000018e+001	   -2.33054173085585e-004
    2.86100000000018e+001	   -4.47092994643305e-004
    2.86200000000018e+001	   -6.50205867249249e-004
    2.86300000000018e+001	   -1.52614068356492e-003
    2.86400000000018e+001	   -3.10181183530321e-003
    2.86500000000018e+001	   -5.00082999074163e-003
    2.86600000000018e+001	   -6.80219643220452e-003
    2.86700000000018e+001	   -8.27278211329519e-003
    2.86800000000018e+001	   -9.40376057857312e-003
    2.86900000000018e+001	   -1.03224352127293e-002
    2.87000000000018e+001	   -1.11700636819358e-002
