    2.10700000000006e+001	    1.34751158186907e-001
    2.10800000000006e+001	    1.26998517370406e-001
    2.10900000000006e+001	    1.19024691327265e-001
    2.11000000000006e+001	    1.10869899922282e-001
    2.11100000000006e+001	    1.02573380639024e-001
    2.11200000000006e+001	    9.41741002142704e-002
    2.11300000000006e+001	    8.57089430244784e-002
    2.11400000000006e+001	    7.72151385305231e-002
    2.11500000000006e+001	    6.87275303345724e-002
    2.11600000000006e+001	    6.02797571346181e-002
    2.11700000000006e+001	    5.19050383410556e-002
    2.11800000000006e+001	    4.36332431349512e-002
    2.11900000000006e+001	    3.54947047217937e-002
    2.12000000000006e+001	    2.75169609269188e-002
    2.12100000000006e+001	    1.97252889957088e-002
    2.12200000000006e+001	    1.21453627792295e-002
    2.12300000000006e+001	    4.79853504620591e-003
    2.12400000000006e+001	   -2.29360088482610e-003
    2.12500000000006e+001	   -9.11185106388590e-003
    2.12600000000006e+001	   -1.56403783888909e-002
    2.12700000000006e+001	   -2.18622331249806e-002
    2.12800000000006e+001	   -2.77653014937164e-002
    2.12900000000006e+001	   -3.33365390686590e-002
    2.13000000000006e+001	   -3.85664906205180e-002
    2.13100000000006e+001	    8.27513111053829e-002
    2.13200000000006e+001	    3.08967662671933e-001
    2.13300000000006e+001	    4.89335378747922e-001
    2.13400000000006e+001	    5.58121170033107e-001
    2.13500000000006e+001	    5.32596087298858e-001
    2.13600000000006e+001	    4.69721984636747e-001
    2.13700000000006e+001	    4.20656185890515e-001
    2.13800000000006e+001	    4.07147802282861e-001
    2.13900000000006e+001	    4.22735475554917e-001
    2.14000000000006e+001	    4.47811717341606e-001
    2.14100000000006e+001	    4.65112893964760e-001
    2.14200000000006e+001	    4.67573204807074e-001
    2.14300000000006e+001	    4.57717351957992e-001
    2.14400000000006e+001	    4.42427124367751e-001
    2.14500000000006e+001	    4.27670174127747e-001
    2.14600000000006e+001	    4.15888237704485e-001
    2.14700000000006e+001	    4.06270497265012e-001
    2.14800000000006e+001	    3.96569650717394e-001
    2.14900000000006e+001	    3.84893564213368e-001
    2.15000000000007e+001	    3.70571782673106e-001
    2.15100000000007e+001	    3.54039252899244e-001
    2.15200000000007e+001	    3.36206089505746e-001
    2.15300000000007e+001	    3.17848066326030e-001
    2.15400000000007e+001	    2.99318060453461e-001
    2.15500000000007e+001	    2.80594139623571e-001
    2.15600000000007e+001	    2.61496292133140e-001
    2.15700000000007e+001	    2.41893194310230e-001
    2.15800000000007e+001	    2.21796650285532e-001
    2.15900000000007e+001	    2.01343373273790e-001
    2.16000000000007e+001	    1.80719725925760e-001
    2.16100000000007e+001	    1.60090260335755e-001
    2.16200000000007e+001	    1.39565783579613e-001
    2.16300000000007e+001	    1.19210857357722e-001
    2.16400000000007e+001	    9.90698074565733e-002
    2.16500000000007e+001	    7.91900954568096e-002
    2.16600000000007e+001	    5.96328553416462e-002
    2.16700000000007e+001	    4.04696225633982e-002
    2.16800000000007e+001	    2.17732303692749e-002
    2.16900000000007e+001	    3.60999594341924e-003
    2.17000000000007e+001	   -1.39640671968021e-002
    2.17100000000007e+001	   -3.09021082947604e-002
    2.17200000000007e+001	   -4.71634551002046e-002
    2.17300000000007e+001	   -6.27109321534612e-002
    2.17400000000007e+001	   -7.75096898704292e-002
    2.17500000000007e+001	   -9.15275368828276e-002
    2.17600000000007e+001	   -1.04736046892855e-001
    2.17700000000007e+001	   -1.17111406334926e-001
    2.17800000000007e+001	   -1.28634655981928e-001
    2.17900000000007e+001	   -1.39291489906445e-001
    2.18000000000007e+001	   -1.49071818471584e-001
    2.18100000000007e+001	   -1.57969357273694e-001
    2.18200000000007e+001	   -1.65981384167849e-001
    2.18300000000007e+001	   -1.73108661196458e-001
    2.18400000000007e+001	   -1.79355409529245e-001
    2.18500000000007e+001	   -1.84729256926718e-001
    2.18600000000007e+001	   -1.89241124712640e-001
    2.18700000000007e+001	   -1.92905051628607e-001
    2.18800000000007e+001	   -1.95737980460324e-001
    2.18900000000007e+001	   -1.97759544090311e-001
    2.19000000000007e+001	   -1.98991876094758e-001
    2.19100000000007e+001	   -1.99459438228820e-001
    2.19200000000007e+001	   -1.99188848913121e-001
    2.19300000000007e+001	   -1.98208702235411e-001
    2.19400000000007e+001	   -1.96549381811756e-001
    2.19500000000007e+001	   -1.94242871173203e-001
    2.19600000000007e+001	   -1.91322562965092e-001
    2.19700000000007e+001	   -1.87823069205783e-001
    2.19800000000007e+001	   -1.83780035212540e-001
    2.19900000000007e+001	   -1.79229958639834e-001
    2.20000000000007e+001	   -1.74210012881155e-001
    2.20100000000007e+001	   -1.68757873926520e-001
    2.20200000000007e+001	   -1.62911549375500e-001
    2.20300000000007e+001	   -1.56709212878655e-001
    2.20400000000007e+001	   -1.50189044733283e-001
    2.20500000000007e+001	   -1.43389078264124e-001
    2.20600000000007e+001	   -1.36347052969309e-001
    2.20700000000007e+001	   -1.29100273139872e-001
    2.20800000000007e+001	   -1.21685477346096e-001
    2.20900000000007e+001	   -1.14138706700985e-001
    2.21000000000007e+001	   -1.06495192879757e-001
    2.21100000000007e+001	   -9.87892349760423e-002
    2.21200000000007e+001	   -9.10541074459320e-002
    2.21300000000007e+001	   -8.33219657596900e-002
    2.21400000000008e+001	   -7.56237475499217e-002
    2.21500000000008e+001	   -6.79891053758730e-002
    2.21600000000008e+001	   -6.04463347277522e-002
    2.21700000000008e+001	   -5.30223003186036e-002
    2.21800000000008e+001	   -4.57423913417793e-002
    2.21900000000008e+001	   -3.86304754660232e-002
    2.22000000000008e+001	   -3.17088486862061e-002
    2.22100000000008e+001	   -2.49982159649819e-002
    2.22200000000008e+001	   -1.85176713408700e-002
    2.22300000000008e+001	   -1.22846548148811e-002
    2.22400000000008e+001	   -6.31497771213244e-003
    2.22500000000008e+001	   -6.22794485189727e-004
    2.22600000000008e+001	    4.77938407121563e-003
    2.22700000000008e+001	    9.88066234878227e-003
    2.22800000000008e+001	    1.46717836281002e-002
    2.22900000000008e+001	    1.91450564696947e-002
    2.23000000000008e+001	    2.32943720087462e-002
    2.23100000000008e+001	    2.71151391645340e-002
    2.23200000000008e+001	    3.06041991195348e-002
    2.23300000000008e+001	    3.37599240920226e-002
    2.23400000000008e+001	    3.65821393926693e-002
    2.23500000000008e+001	    3.90718045391342e-002
    2.23600000000008e+001	    4.12314749497028e-002
    2.23700000000008e+001	    4.30645833392630e-002
    2.23800000000008e+001	    4.45761528366195e-002
    2.23900000000008e+001	    4.57720072374994e-002
    2.24000000000008e+001	    4.66592085785454e-002
    2.24100000000008e+001	    4.72456153909838e-002
    2.24200000000008e+001	    4.75401084367560e-002
    2.24300000000008e+001	    4.75523861597054e-002
    2.24400000000008e+001	    4.72928576408995e-002
    2.24500000000008e+001	    4.67727740239708e-002
    2.24600000000008e+001	    4.60038833365240e-002
    2.24700000000008e+001	    4.49986159959959e-002
    2.24800000000008e+001	    4.37698038841121e-002
    2.24900000000008e+001	    4.23307019989774e-002
    2.25000000000008e+001	    4.06949130774117e-002
    2.25100000000008e+001	    3.88763452307321e-002
    2.25200000000008e+001	    3.68891175577302e-002
    2.25300000000008e+001	    3.47474958640420e-002
    2.25400000000008e+001	    3.24658283726349e-002
    2.25500000000008e+001	    3.00585112299603e-002
    2.25600000000008e+001	    2.75398987195906e-002
    2.25700000000008e+001	    2.49242518998517e-002
    2.25800000000008e+001	    2.22256851753814e-002
    2.25900000000008e+001	    1.94581487761650e-002
    2.26000000000008e+001	    1.66353164511398e-002
    2.26100000000008e+001	    1.37705806650428e-002
    2.26200000000008e+001	    1.08770071145213e-002
    2.26300000000008e+001	    7.96729297696369e-003
    2.26400000000008e+001	    5.05372701062751e-003
    2.26500000000008e+001	    2.14815427213022e-003
    2.26600000000008e+001	   -7.38054651179167e-004
    2.26700000000008e+001	   -3.59403088562765e-003
    2.26800000000008e+001	   -6.40943174163565e-003
    2.26900000000008e+001	   -9.17446257111369e-003
    2.27000000000008e+001	   -1.18798961584475e-002
    2.27100000000008e+001	   -1.45170882115707e-002
    2.27200000000008e+001	   -1.70779875055875e-002
    2.27300000000008e+001	   -1.95551555826224e-002
    2.27400000000008e+001	   -2.19417688382687e-002
    2.27500000000008e+001	   -2.42316197227178e-002
    2.27600000000008e+001	   -2.64191194190836e-002
    2.27700000000008e+001	   -2.84992967584214e-002
    2.27800000000009e+001	   -3.04677964347059e-002
    2.27900000000009e+001	   -3.23208755675898e-002
    2.28000000000009e+001	   -3.40553948936120e-002
    2.28100000000009e+001	   -3.56688083901802e-002
    2.28200000000009e+001	   -3.71591519206573e-002
    2.28300000000009e+001	   -3.85250273666897e-002
    2.28400000000009e+001	   -3.97655886351027e-002
    2.28500000000009e+001	   -4.08805245224127e-002
    2.28600000000009e+001	   -4.18700403737994e-002
    2.28700000000009e+001	   -4.27348379088799e-002
    2.28800000000009e+001	   -4.34760932291611e-002
    2.28900000000009e+001	   -4.40954346484030e-002
    2.29000000000009e+001	   -4.45949191355466e-002
    2.29100000000009e+001	   -4.49770087257814e-002
    2.29200000000009e+001	   -4.52445450350593e-002
    2.29300000000009e+001	   -4.54007238631089e-002
    2.29400000000009e+001	   -4.54490691020834e-002
    2.29500000000009e+001	   -4.53934065741619e-002
    2.29600000000009e+001	   -4.52378368317073e-002
    2.29700000000009e+001	   -4.49867088185295e-002
    2.29800000000009e+001	   -4.46445931704749e-002
    2.29900000000009e+001	   -4.42162555827462e-002
    2.30000000000009e+001	   -4.37066301776905e-002
    2.30100000000009e+001	   -4.31207946438199e-002
    2.30200000000009e+001	   -4.24639411547052e-002
    2.30300000000009e+001	   -4.17413522039711e-002
    2.30400000000009e+001	   -4.09583805245491e-002
    2.30500000000009e+001	   -4.01204190225693e-002
    2.30600000000009e+001	   -3.92328846284757e-002
    2.30700000000009e+001	   -3.83011960910435e-002
    2.30800000000009e+001	   -3.73307406231050e-002
    2.30900000000009e+001	   -3.63268571773671e-002
    2.31000000000009e+001	   -3.52948329723560e-002
    2.31100000000009e+001	   -3.42398571234290e-002
    2.31200000000009e+001	   -3.31670199734599e-002
    2.31300000000009e+001	   -3.20812950480365e-002
    2.31400000000009e+001	   -3.09875231509602e-002
    2.31500000000009e+001	   -2.98903972896538e-002
    2.31600000000009e+001	   -2.87944489442125e-002
    2.31700000000009e+001	   -2.77040353567224e-002
    2.31800000000009e+001	   -2.66233299390620e-002
    2.31900000000009e+001	   -2.55563109353239e-002
    2.32000000000009e+001	   -2.45067532998194e-002
    2.32100000000009e+001	   -2.34782212109037e-002
    2.32200000000009e+001	   -2.24740616164771e-002
    2.32300000000009e+001	   -2.14973990550420e-002
    2.32400000000009e+001	   -2.05511324148925e-002
    2.32500000000009e+001	   -1.96379278617835e-002
    2.32600000000009e+001	   -1.87602188892900e-002
    2.32700000000009e+001	   -1.79202067354535e-002
    2.32800000000009e+001	   -1.71198593751113e-002
    2.32900000000009e+001	   -1.63609129126862e-002
    2.33000000000009e+001	   -1.56448728153551e-002
    2.33100000000009e+001	   -1.49730158116954e-002
    2.33200000000009e+001	   -1.43463930559373e-002
    2.33300000000009e+001	   -1.37658341894061e-002
    2.33400000000009e+001	   -1.32319537645588e-002
    2.33500000000009e+001	   -1.27451556986247e-002
    2.33600000000009e+001	   -1.23056394146727e-002
    2.33700000000009e+001	   -1.19134006298034e-002
    2.33800000000009e+001	   -1.15682260863679e-002
    2.33900000000009e+001	   -1.12694646350472e-002
    2.34000000000009e+001	   -1.10167049318538e-002
    2.34100000000009e+001	   -1.08088471933587e-002
    2.34200000000010e+001	   -1.06462563523976e-002
    2.34300000000010e+001	   -1.05253431021659e-002
    2.34400000000010e+001	   -1.04479823189073e-002
    2.34500000000010e+001	   -1.04120117517343e-002
    2.34600000000010e+001	   -1.04161892134078e-002
    2.34700000000010e+001	   -1.04588442673637e-002
    2.34800000000010e+001	   -1.05383936609424e-002
    2.34900000000010e+001	   -1.06529942446466e-002
    2.35000000000010e+001	   -1.08009676071664e-002
    2.35100000000010e+001	   -1.09803362330388e-002
    2.35200000000010e+001	   -1.11893110214539e-002
    2.35300000000010e+001	   -1.14258132292422e-002
    2.35400000000010e+001	   -1.16879962355401e-002
    2.35500000000010e+001	   -1.19737697124936e-002
    2.35600000000010e+001	   -1.22812038525112e-002
    2.35700000000010e+001	   -1.26082054735303e-002
    2.35800000000010e+001	   -1.29527484832133e-002
    2.35900000000010e+001	   -1.33127373868280e-002
    2.36000000000010e+001	   -1.36859765136119e-002
    2.36100000000010e+001	   -1.40705789403432e-002
    2.36200000000010e+001	   -1.44642692828409e-002
    2.36300000000010e+001	   -1.48646999670339e-002
    2.36400000000010e+001	   -1.52708280994466e-002
    2.36500000000010e+001	   -1.56809709101321e-002
    2.36600000000010e+001	   -1.60925085218719e-002
    2.36700000000010e+001	   -1.65048202540758e-002
    2.36800000000010e+001	   -1.69143893935522e-002
    2.36900000000010e+001	   -1.73225689571734e-002
    2.37000000000010e+001	   -1.77246229436652e-002
    2.37100000000010e+001	   -1.81223844394511e-002
    2.37200000000010e+001	   -1.85117587571101e-002
    2.37300000000010e+001	   -1.88935466874388e-002
    2.37400000000010e+001	   -1.92653061519113e-002
    2.37500000000010e+001	   -1.96264391739083e-002
    2.37600000000010e+001	   -1.99759742663707e-002
    2.37700000000010e+001	   -2.03124136547196e-002
    2.37800000000010e+001	   -2.06366405182853e-002
    2.37900000000010e+001	   -2.09442281955660e-002
    2.38000000000010e+001	   -2.12382976768245e-002
    2.38100000000010e+001	   -2.15170546070239e-002
    2.38200000000010e+001	   -2.17797672290732e-002
    2.38300000000010e+001	   -2.20255266135082e-002
    2.38400000000010e+001	   -2.22548973802304e-002
    2.38500000000010e+001	   -2.24665517973874e-002
    2.38600000000010e+001	   -2.26599051492333e-002
    2.38700000000010e+001	   -2.28360517938733e-002
    2.38800000000010e+001	   -2.29940145531459e-002
    2.38900000000010e+001	   -2.31335336288579e-002
    2.39000000000010e+001	   -2.32557603222283e-002
    2.39100000000010e+001	   -2.33601646465501e-002
    2.39200000000010e+001	   -2.34467544121013e-002
    2.39300000000010e+001	   -2.35169201136852e-002
    2.39400000000010e+001	   -2.35702673609882e-002
    2.39500000000010e+001	   -2.36070109313440e-002
    2.39600000000010e+001	   -2.36276577482928e-002
    2.39700000000010e+001	   -2.36334245624974e-002
    2.39800000000010e+001	   -2.36242404552226e-002
    2.39900000000010e+001	   -2.36005218131524e-002
    2.40000000000010e+001	   -2.35632097225145e-002
    2.40100000000010e+001	   -2.35131730045523e-002
    2.40200000000010e+001	   -2.34507163259212e-002
    2.40300000000010e+001	   -2.33764199360165e-002
    2.40400000000010e+001	   -2.32914705180431e-002
    2.40500000000010e+001	   -2.31964439166368e-002
    2.40600000000011e+001	   -2.30919558969551e-002
    2.40700000000011e+001	   -2.29787514074366e-002
    2.40800000000011e+001	   -2.28579889961179e-002
    2.40900000000011e+001	   -2.27301440044314e-002
    2.41000000000011e+001	   -2.25959591540182e-002
    2.41100000000011e+001	   -2.24561771665191e-002
    2.41200000000011e+001	   -2.23115486307268e-002
    2.41300000000011e+001	   -2.21629193195470e-002
    2.41400000000011e+001	   -2.20109836275078e-002
    2.41500000000011e+001	   -2.18564945040229e-002
    2.41600000000011e+001	   -2.17002048985060e-002
    2.41700000000011e+001	   -2.15428440904573e-002
    2.41800000000011e+001	   -2.13846671990415e-002
    2.41900000000011e+001	   -2.12266585302944e-002
    2.42000000000011e+001	   -2.10695233816739e-002
    2.42100000000011e+001	   -2.09139670506380e-002
    2.42200000000011e+001	   -2.07606708764683e-002
    2.42300000000011e+001	   -2.06092098152452e-002
    2.42400000000011e+001	   -2.04608100270045e-002
    2.42500000000011e+001	   -2.03160722449631e-002
    2.42600000000011e+001	   -2.01755972023377e-002
    2.42700000000011e+001	   -2.00399856323452e-002
    2.42800000000011e+001	   -1.99082270216938e-002
    2.42900000000011e+001	   -1.97816506853101e-002
    2.43000000000011e+001	   -1.96607166150134e-002
    2.43100000000011e+001	   -1.95458799036638e-002
    2.43200000000011e+001	   -1.94375956441215e-002
    2.43300000000011e+001	   -1.93345571677144e-002
    2.43400000000011e+001	   -1.92379397203267e-002
    2.43500000000011e+001	   -1.91480810388314e-002
    2.43600000000011e+001	   -1.90652705552642e-002
    2.43700000000011e+001	   -1.89897977016606e-002
    2.43800000000011e+001	   -1.89198743320191e-002
    2.43900000000011e+001	   -1.88574359550467e-002
    2.44000000000011e+001	   -1.88018894346998e-002
    2.44100000000011e+001	   -1.87534440753705e-002
    2.44200000000011e+001	   -1.87122762632315e-002
    2.44300000000011e+001	   -1.86774294609897e-002
    2.44400000000011e+001	   -1.86492858904766e-002
    2.44500000000011e+001	   -1.86278209724620e-002
    2.44600000000011e+001	   -1.86128711375137e-002
    2.44700000000011e+001	   -1.86042212560015e-002
    2.44800000000011e+001	   -1.86016279823855e-002
    2.44900000000011e+001	   -1.86052852057614e-002
    2.45000000000011e+001	   -1.86146207720186e-002
    2.45100000000011e+001	   -1.86292967249916e-002
    2.45200000000011e+001	   -1.86489316260842e-002
    2.45300000000011e+001	   -1.86731005542697e-002
    2.45400000000011e+001	   -1.87015695675798e-002
    2.45500000000011e+001	   -1.87349225619399e-002
    2.45600000000011e+001	   -1.87721674439187e-002
    2.45700000000011e+001	   -1.88129243398722e-002
    2.45800000000011e+001	   -1.88567907884480e-002
    2.45900000000011e+001	   -1.89033417405854e-002
    2.46000000000011e+001	   -1.89524748172051e-002
    2.46100000000011e+001	   -1.90044013122802e-002
    2.46200000000011e+001	   -1.90583538892324e-002
    2.46300000000011e+001	   -1.91139976846684e-002
    2.46400000000011e+001	   -1.91709922253514e-002
    2.46500000000011e+001	   -1.92289914282013e-002
    2.46600000000011e+001	   -1.92879189482878e-002
    2.46700000000011e+001	   -1.93476579700002e-002
    2.46800000000011e+001	   -1.94077470993085e-002
    2.46900000000011e+001	   -1.94679159494167e-002
    2.47000000000012e+001	   -1.95278976210521e-002
    2.47100000000012e+001	   -1.95874287024655e-002
    2.47200000000012e+001	   -1.96464725314970e-002
    2.47300000000012e+001	   -1.97048123226717e-002
    2.47400000000012e+001	   -1.97621536782362e-002
    2.47500000000012e+001	   -1.98182928786076e-002
    2.47600000000012e+001	   -1.98730334502384e-002
    2.47700000000012e+001	   -1.99261861656165e-002
    2.47800000000012e+001	   -1.99775701457853e-002
    2.47900000000012e+001	   -2.00272766525463e-002
    2.48000000000012e+001	   -2.00750140703866e-002
    2.48100000000012e+001	   -2.01206541728098e-002
    2.48200000000012e+001	   -2.01640787623921e-002
    2.48300000000012e+001	   -2.02051796707821e-002
    2.48400000000012e+001	   -2.02438587587011e-002
    2.48500000000012e+001	   -2.02800810227672e-002
    2.48600000000012e+001	   -2.03138787289048e-002
    2.48700000000012e+001	   -2.03451266238260e-002
    2.48800000000012e+001	   -2.03737895110988e-002
    2.48900000000012e+001	   -2.03998441515553e-002
    2.49000000000012e+001	   -2.04232792632911e-002
    2.49100000000012e+001	   -2.04440955216659e-002
    2.49200000000012e+001	   -2.04623074666803e-002
    2.49300000000012e+001	   -2.04779400153785e-002
    2.49400000000012e+001	   -2.04910293662767e-002
    2.49500000000012e+001	   -2.05016244132150e-002
    2.49600000000012e+001	   -2.05097860392904e-002
    2.49700000000012e+001	   -2.05155871168560e-002
    2.49800000000012e+001	   -2.05191113557878e-002
    2.49900000000012e+001	   -2.05202566477194e-002
    2.50000000000012e+001	   -2.05192247134053e-002
    2.50100000000012e+001	   -2.05161123759577e-002
    2.50200000000012e+001	   -2.05110263614032e-002
    2.50300000000012e+001	   -2.05040832986830e-002
    2.50400000000012e+001	   -2.04954097196526e-002
    2.50500000000012e+001	   -2.04849926917780e-002
    2.50600000000012e+001	   -2.04727096418078e-002
    2.50700000000012e+001	   -2.04589127183837e-002
    2.50800000000012e+001	   -2.04437297214701e-002
    2.50900000000012e+001	   -2.04272957353662e-002
    2.51000000000012e+001	   -2.04097531287059e-002
    2.51100000000012e+001	   -2.03912515544579e-002
    2.51200000000012e+001	   -2.03719479499257e-002
    2.51300000000012e+001	   -2.03520065367475e-002
    2.51400000000012e+001	   -2.03309950840625e-002
    2.51500000000012e+001	   -2.03092636813523e-002
    2.51600000000012e+001	   -2.02870579362213e-002
    2.51700000000012e+001	   -2.02645097106217e-002
    2.51800000000012e+001	   -2.02417540805098e-002
    2.51900000000012e+001	   -2.02189293358465e-002
    2.52000000000012e+001	   -2.01961769805972e-002
    2.52100000000012e+001	   -2.01736417327320e-002
    2.52200000000012e+001	   -2.01512810519814e-002
    2.52300000000012e+001	   -2.01287307983965e-002
    2.52400000000012e+001	   -2.01064952825716e-002
    2.52500000000012e+001	   -2.00846703099662e-002
    2.52600000000012e+001	   -2.00633506618736e-002
    2.52700000000012e+001	   -2.00426300954203e-002
    2.52800000000012e+001	   -2.00226013435664e-002
    2.52900000000012e+001	   -2.00033561151054e-002
    2.53000000000012e+001	   -1.99849850946645e-002
    2.53100000000012e+001	   -1.99671832254982e-002
    2.53200000000012e+001	   -1.99500949416439e-002
    2.53300000000012e+001	   -1.99338795913983e-002
    2.53400000000013e+001	   -1.99185794169326e-002
    2.53500000000013e+001	   -1.99042326877402e-002
    2.53600000000013e+001	   -1.98908737006376e-002
    2.53700000000013e+001	   -1.98785327797641e-002
    2.53800000000013e+001	   -1.98672362765814e-002
    2.53900000000013e+001	   -1.98569716789609e-002
    2.54000000000013e+001	   -1.98476102757700e-002
    2.54100000000013e+001	   -1.98392612203294e-002
    2.54200000000013e+001	   -1.98319197164420e-002
    2.54300000000013e+001	   -1.98255759434499e-002
    2.54400000000013e+001	   -1.98202150562347e-002
    2.54500000000013e+001	   -1.98158171852175e-002
    2.54600000000013e+001	   -1.98123574363586e-002
    2.54700000000013e+001	   -1.98098058911579e-002
    2.54800000000013e+001	   -1.98082314870287e-002
    2.54900000000013e+001	   -1.98075885715603e-002
    2.55000000000013e+001	   -1.98077980742834e-002
    2.55100000000013e+001	   -1.98088191911526e-002
    2.55200000000013e+001	   -1.98106066244317e-002
    2.55300000000013e+001	   -1.98131105826935e-002
    2.55400000000013e+001	   -1.98162767808198e-002
    2.55500000000013e+001	   -1.98200464400016e-002
    2.55600000000013e+001	   -1.98243562877389e-002
    2.55700000000013e+001	   -1.98291385578406e-002
    2.55800000000013e+001	   -1.98346153106979e-002
    2.55900000000013e+001	   -1.98408131967927e-002
    2.56000000000013e+001	   -1.98474771751775e-002
    2.56100000000013e+001	   -1.98545540104162e-002
    2.56200000000013e+001	   -1.98619878597023e-002
    2.56300000000013e+001	   -1.98697202728584e-002
    2.56400000000013e+001	   -1.98776901923369e-002
    2.56500000000013e+001	   -1.98858339532192e-002
    2.56600000000013e+001	   -1.98940852832162e-002
    2.56700000000013e+001	   -1.99023753026684e-002
    2.56800000000013e+001	   -1.99108588406226e-002
    2.56900000000013e+001	   -1.99196871850350e-002
    2.57000000000013e+001	   -1.99285557946473e-002
    2.57100000000013e+001	   -1.99374181940020e-002
    2.57200000000013e+001	   -1.99462272194733e-002
    2.57300000000013e+001	   -1.99549350192672e-002
    2.57400000000013e+001	   -1.99634930534211e-002
    2.57500000000013e+001	   -1.99718520938041e-002
    2.57600000000013e+001	   -1.99799622241171e-002
    2.57700000000013e+001	   -1.99877728398925e-002
    2.57800000000013e+001	   -1.99953606761122e-002
    2.57900000000013e+001	   -2.00029525726602e-002
    2.58000000000013e+001	   -2.00102693107032e-002
    2.58100000000013e+001	   -2.00172842566587e-002
    2.58200000000013e+001	   -2.00239716622551e-002
    2.58300000000013e+001	   -2.00303066645322e-002
    2.58400000000013e+001	   -2.00362652858409e-002
    2.58500000000013e+001	   -2.00418244338430e-002
    2.58600000000013e+001	   -2.00469619015119e-002
    2.58700000000013e+001	   -2.00516563671317e-002
    2.58800000000013e+001	   -2.00559282492242e-002
    2.58900000000013e+001	   -2.00599644891320e-002
    2.59000000000013e+001	   -2.00635983171123e-002
    2.59100000000013e+001	   -2.00668268195139e-002
    2.59200000000013e+001	   -2.00696488498045e-002
    2.59300000000013e+001	   -2.00720650285702e-002
    2.59400000000013e+001	   -2.00740777435163e-002
    2.59500000000013e+001	   -2.00756911494663e-002
    2.59600000000013e+001	   -2.00769111683627e-002
    2.59700000000013e+001	   -2.00777454892666e-002
    2.59800000000014e+001	   -2.00782024004131e-002
    2.59900000000014e+001	   -2.00782675133520e-002
    2.60000000000014e+001	   -2.00779721707469e-002
    2.60100000000014e+001	   -2.00773300312472e-002
    2.60200000000014e+001	   -2.00763564638286e-002
    2.60300000000014e+001	   -2.00750685477926e-002
    2.60400000000014e+001	   -2.00734850727669e-002
    2.60500000000014e+001	   -2.00716265387052e-002
    2.60600000000014e+001	   -2.00695151558875e-002
    2.60700000000014e+001	   -2.00671748449194e-002
    2.60800000000014e+001	   -2.00646312367331e-002
    2.60900000000014e+001	   -2.00619116725865e-002
    2.61000000000014e+001	   -2.00590059145715e-002
    2.61100000000014e+001	   -2.00557666849260e-002
    2.61200000000014e+001	   -2.00523679676417e-002
    2.61300000000014e+001	   -2.00488341572802e-002
    2.61400000000014e+001	   -2.00451908563238e-002
    2.61500000000014e+001	   -2.00414648751753e-002
    2.61600000000014e+001	   -2.00376842321578e-002
    2.61700000000014e+001	   -2.00338781535153e-002
    2.61800000000014e+001	   -2.00300770734120e-002
    2.61900000000014e+001	   -2.00263126339327e-002
    2.62000000000014e+001	   -2.00226176850828e-002
    2.62100000000014e+001	   -2.00190262847883e-002
    2.62200000000014e+001	   -2.00154391441135e-002
    2.62300000000014e+001	   -2.00116459855589e-002
    2.62400000000014e+001	   -2.00079163851252e-002
    2.62500000000014e+001	   -2.00042701326329e-002
    2.62600000000014e+001	   -2.00007272521111e-002
    2.62700000000014e+001	   -1.99973080017972e-002
    2.62800000000014e+001	   -1.99940328741377e-002
    2.62900000000014e+001	   -1.99909225957874e-002
    2.63000000000014e+001	   -1.99879981276101e-002
    2.63100000000014e+001	   -2.72472361552743e-001
    2.63200000000014e+001	   -7.34419629840117e-001
    2.63300000000014e+001	   -1.10439767796730e+000
    2.63400000000014e+001	   -1.25073584190721e+000
    2.63500000000014e+001	   -1.20775913641490e+000
    2.63600000000014e+001	   -1.08926682853488e+000
    2.63700000000014e+001	   -9.97557924840200e-001
    2.63800000000014e+001	   -9.76186168693484e-001
    2.63900000000014e+001	   -1.01229998853045e+000
    2.64000000000014e+001	   -1.06673282211895e+000
    2.64100000000014e+001	   -1.10497042153540e+000
    2.64200000000014e+001	   -1.11287270002916e+000
    2.64300000000014e+001	   -1.09547960322508e+000
    2.64400000000014e+001	   -1.06655627964648e+000
    2.64500000000014e+001	   -1.03805730383015e+000
    2.64600000000014e+001	   -1.01489044811506e+000
    2.64700000000014e+001	   -9.95462432070121e-001
    2.64800000000014e+001	   -9.75304404940201e-001
    2.64900000000014e+001	   -9.50656146462927e-001
    2.65000000000014e+001	   -9.20200798976897e-001
    2.65100000000014e+001	   -8.84833175915599e-001
    2.65200000000014e+001	   -8.46400118464149e-001
    2.65300000000014e+001	   -8.06481456895323e-001
    2.65400000000014e+001	   -7.65813578126854e-001
    2.65500000000014e+001	   -7.24381948897768e-001
    2.65600000000014e+001	   -6.81855711116280e-001
    2.65700000000014e+001	   -6.38002034690631e-001
    2.65800000000014e+001	   -5.92876166450160e-001
    2.65900000000014e+001	   -5.46782722592877e-001
    2.66000000000014e+001	   -5.00123736974430e-001
    2.66100000000014e+001	   -4.53258069253374e-001
    2.66200000000015e+001	   -4.06437801915085e-001
    2.66300000000015e+001	   -3.59821492124243e-001
    2.66400000000015e+001	   -3.13526158530248e-001
    2.66500000000015e+001	   -2.67674797445576e-001
    2.66600000000015e+001	   -2.22416913695876e-001
    2.66700000000015e+001	   -1.77922290589505e-001
    2.66800000000015e+001	   -1.34362610990457e-001
    2.66900000000015e+001	   -9.18951714847056e-002
