    1.01299999999999e+001	   -2.05974831089784e-002
    1.01399999999999e+001	   -1.94673046936078e-002
    1.01499999999999e+001	   -1.89218700191774e-002
    1.01599999999999e+001	   -1.91273385310098e-002
    1.01699999999999e+001	   -1.98035269753005e-002
    1.01799999999999e+001	   -2.04588490135003e-002
    1.01899999999999e+001	   -2.07541195931482e-002
    1.01999999999999e+001	   -2.06775253071348e-002
    1.02099999999999e+001	   -2.04310131056867e-002
    1.02199999999999e+001	   -2.02458773196490e-002
    1.02299999999999e+001	   -2.02423012748290e-002
    1.02399999999999e+001	   -2.03989969565814e-002
    1.02499999999999e+001	   -2.06056020964046e-002
    1.02599999999999e+001	   -2.07531666575663e-002
    1.02699999999999e+001	   -2.07956301632893e-002
    1.02799999999999e+001	   -2.07631801045060e-002
    1.02899999999999e+001	   -2.07213224349611e-002
    1.02999999999999e+001	   -2.07183978708103e-002
    1.03099999999999e+001	   -2.07624932593664e-002
    1.03199999999999e+001	   -2.08312599304565e-002
    1.03299999999999e+001	   -2.08927531694600e-002
    1.03399999999999e+001	   -2.09258361118122e-002
    1.03499999999999e+001	   -2.09263001249804e-002
    1.03599999999999e+001	   -2.09087450512901e-002
    1.03699999999999e+001	   -2.08884058860410e-002
    1.03799999999999e+001	   -2.08753170325864e-002
    1.03899999999999e+001	   -2.08693854345346e-002
    1.03999999999999e+001	   -2.08743432562430e-002
    1.04099999999999e+001	   -2.08803388855419e-002
    1.04199999999999e+001	   -2.08835325470721e-002
    1.04299999999999e+001	   -2.08752802896944e-002
    1.04399999999999e+001	   -2.08559747180796e-002
    1.04499999999999e+001	   -2.08239732469717e-002
    1.04599999999999e+001	   -2.07872181974748e-002
    1.04699999999999e+001	   -2.07485837156620e-002
    1.04799999999999e+001	   -2.07143420980860e-002
    1.04899999999999e+001	   -2.06839890356012e-002
    1.04999999999999e+001	   -2.06584886287561e-002
    1.05099999999999e+001	   -2.06320382472713e-002
    1.05199999999999e+001	   -2.06028544994444e-002
    1.05299999999999e+001	   -2.05669426609051e-002
    1.05399999999999e+001	   -2.05252579707064e-002
    1.05499999999999e+001	   -2.04779703805559e-002
    1.05599999999999e+001	   -2.04304202343456e-002
    1.05699999999999e+001	   -2.03833519845338e-002
    1.05799999999999e+001	   -2.03388106481699e-002
    1.05899999999999e+001	   -2.02974373393952e-002
    1.05999999999999e+001	   -2.02564244785613e-002
    1.06099999999999e+001	   -2.02160361236672e-002
    1.06199999999999e+001	   -2.01748255821160e-002
    1.06299999999999e+001	   -2.01329827358428e-002
    1.06399999999999e+001	   -2.00909172111063e-002
    1.06499999999999e+001	   -2.00482628385251e-002
    1.06599999999999e+001	   -2.00063109182012e-002
    1.06699999999999e+001	   -1.99649271395766e-002
    1.06799999999999e+001	   -1.99250652615596e-002
    1.06899999999999e+001	   -1.98871920898650e-002
    1.06999999999999e+001	   -1.98513484410480e-002
    1.07099999999999e+001	   -1.98174404449402e-002
    1.07199999999999e+001	   -1.97856038502180e-002
    1.07299999999999e+001	   -1.97549532013120e-002
    1.07399999999999e+001	   -1.97259743205386e-002
    1.07499999999999e+001	   -1.96986558008261e-002
    1.07599999999999e+001	   -1.96729492664546e-002
    1.07699999999999e+001	   -1.96488358531961e-002
    1.07799999999999e+001	   -1.96263026789481e-002
    1.07899999999999e+001	   -1.96055009703513e-002
    1.07999999999999e+001	   -1.95869859137269e-002
    1.08099999999999e+001	   -1.95706034540392e-002
    1.08199999999999e+001	   -1.95564618566676e-002
    1.08299999999999e+001	   -1.95445386761443e-002
    1.08399999999999e+001	   -1.95349287806570e-002
    1.08499999999999e+001	   -1.95277315811711e-002
    1.08599999999999e+001	   -1.95228242518274e-002
    1.08699999999999e+001	   -1.95197336167190e-002
    1.08799999999999e+001	   -1.95186650978843e-002
    1.08899999999999e+001	   -1.95195674500506e-002
    1.08999999999999e+001	   -1.95222149516502e-002
    1.09099999999999e+001	   -1.95265541490910e-002
    1.09199999999999e+001	   -1.95325175335826e-002
    1.09299999999999e+001	   -1.95401366071523e-002
    1.09399999999999e+001	   -1.95493598145375e-002
    1.09499999999999e+001	   -1.95601726795200e-002
    1.09599999999999e+001	   -1.95725100392356e-002
    1.09699999999999e+001	   -1.95862816135719e-002
    1.09799999999999e+001	   -1.96014447362041e-002
    1.09899999999999e+001	   -1.96179601857928e-002
    1.09999999999999e+001	   -1.96357961253823e-002
    1.10099999999999e+001	   -1.96546047381219e-002
    1.10199999999999e+001	   -1.96742958451492e-002
    1.10299999999999e+001	   -1.96947951275073e-002
    1.10399999999999e+001	   -1.97159681445278e-002
    1.10499999999999e+001	   -1.97377381257361e-002
    1.10599999999999e+001	   -1.97599896174022e-002
    1.10699999999999e+001	   -1.97825793604999e-002
    1.10799999999999e+001	   -1.98053788845574e-002
    1.10899999999999e+001	   -1.98283797707374e-002
    1.10999999999999e+001	   -1.98515523729653e-002
    1.11099999999999e+001	   -1.98747746214772e-002
    1.11199999999999e+001	   -1.98979818191190e-002
    1.11299999999999e+001	   -1.99210521194594e-002
    1.11399999999999e+001	   -1.99438494602954e-002
    1.11499999999999e+001	   -1.99663251953130e-002
    1.11599999999999e+001	   -1.99883924509289e-002
    1.11699999999999e+001	   -2.00099597235392e-002
    1.11799999999999e+001	   -2.00309323478605e-002
    1.11899999999999e+001	   -2.00512269835118e-002
    1.11999999999999e+001	   -2.00707554735058e-002
    1.12099999999999e+001	   -2.00894298003345e-002
    1.12199999999999e+001	   -2.01072862946207e-002
    1.12299999999999e+001	   -2.01244456773862e-002
    1.12399999999999e+001	   -2.01407707419170e-002
    1.12499999999999e+001	   -2.01562510229219e-002
    1.12599999999999e+001	   -2.01708843739582e-002
    1.12699999999999e+001	   -2.01844779822482e-002
    1.12799999999999e+001	   -2.01967190809437e-002
    1.12899999999999e+001	   -2.02077079420426e-002
    1.12999999999999e+001	   -2.02173537010713e-002
    1.13099999999999e+001	   -2.02255608584385e-002
    1.13199999999999e+001	   -2.02325872679776e-002
    1.13299999999999e+001	   -2.02389051051495e-002
    1.13399999999999e+001	   -2.02442691530936e-002
    1.13499999999999e+001	   -2.02487824604555e-002
    1.13599999999999e+001	   -2.02525664821569e-002
    1.13699999999999e+001	   -2.02554483361254e-002
    1.13799999999999e+001	   -2.02570923845972e-002
    1.13899999999999e+001	   -2.02577909083708e-002
    1.13999999999999e+001	   -2.02575513795797e-002
    1.14099999999999e+001	   -2.02563797732053e-002
    1.14199999999999e+001	   -2.02539627624146e-002
    1.14299999999999e+001	   -2.02497215270420e-002
    1.14399999999999e+001	   -2.02436710759633e-002
    1.14499999999999e+001	   -2.02355292376725e-002
    1.14599999999999e+001	   -2.02259554859850e-002
    1.14699999999999e+001	   -2.02173902612027e-002
    1.14799999999999e+001	   -2.02089052395088e-002
    1.14899999999999e+001	   -2.02008203090655e-002
    1.14999999999999e+001	   -2.01924403623942e-002
    1.15099999999999e+001	   -2.01842444411401e-002
    1.15199999999999e+001	   -2.01763917243585e-002
    1.15299999999999e+001	   -2.01680002373544e-002
    1.15399999999999e+001	   -2.01583369520552e-002
    1.15499999999999e+001	   -2.01476350262791e-002
    1.15599999999999e+001	   -2.01358372783558e-002
    1.15699999999999e+001	   -2.01236169328973e-002
    1.15799999999999e+001	   -2.01105517512539e-002
    1.15899999999999e+001	   -2.00966052315496e-002
    1.15999999999999e+001	   -2.00830462168860e-002
    1.16099999999999e+001	   -2.00696890371669e-002
    1.16199999999999e+001	   -2.00565118542198e-002
    1.16299999999999e+001	   -2.00436682772641e-002
    1.16399999999999e+001	   -2.00311773148816e-002
    1.16499999999999e+001	   -2.00190744950570e-002
    1.16599999999999e+001	   -2.00075642578427e-002
    1.16699999999999e+001	   -1.99967656659963e-002
    1.16799999999999e+001	   -1.99866130541610e-002
    1.16899999999999e+001	   -1.99763401388889e-002
    1.16999999999999e+001	   -1.99664115791580e-002
    1.17099999999999e+001	   -1.99568153592210e-002
    1.17199999999999e+001	   -1.99475394633306e-002
    1.17299999999999e+001	   -1.99383854122509e-002
    1.17399999999999e+001	   -1.99293807461820e-002
    1.17499999999999e+001	   -1.99205040384622e-002
    1.17599999999999e+001	   -1.99117181062502e-002
    1.17699999999999e+001	   -1.99036287812465e-002
    1.17799999999999e+001	   -1.98965199725284e-002
    1.17899999999999e+001	   -1.98901132224103e-002
    1.17999999999999e+001	   -1.98844791999268e-002
    1.18099999999999e+001	   -1.98796885741126e-002
    1.18199999999999e+001	   -1.98755202405334e-002
    1.18299999999999e+001	   -1.98717208249097e-002
    1.18399999999999e+001	   -1.98685547610904e-002
    1.18499999999999e+001	   -1.98660285722004e-002
    1.18599999999999e+001	   -1.98641487813648e-002
    1.18699999999999e+001	   -1.98628584424183e-002
    1.18799999999999e+001	   -1.98620265743588e-002
    1.18899999999999e+001	   -1.98617333562614e-002
    1.18999999999999e+001	   -1.98619655936486e-002
    1.19099999999999e+001	   -1.98627100920426e-002
    1.19199999999999e+001	   -1.98639751370583e-002
    1.19299999999999e+001	   -1.98657361882525e-002
    1.19399999999999e+001	   -1.98679950607444e-002
    1.19499999999999e+001	   -1.98707396314474e-002
    1.19599999999999e+001	   -1.98739584030818e-002
    1.19699999999999e+001	   -1.98776353984123e-002
    1.19799999999999e+001	   -1.98816925662244e-002
    1.19899999999999e+001	   -1.98861473810466e-002
    1.19999999999999e+001	   -1.98909794902118e-002
    1.20099999999999e+001	   -1.98961680759060e-002
    1.20199999999999e+001	   -1.99016918551689e-002
    1.20299999999999e+001	   -1.99075127430299e-002
    1.20399999999999e+001	   -1.99135311812035e-002
    1.20499999999999e+001	   -1.99197556505049e-002
    1.20599999999999e+001	   -1.99261477599120e-002
    1.20699999999999e+001	   -1.99326672052820e-002
    1.20799999999999e+001	   -1.99392717693512e-002
    1.20899999999999e+001	   -1.99459456595401e-002
    1.20999999999999e+001	   -1.99527105542042e-002
    1.21099999999999e+001	   -1.99594909402400e-002
    1.21199999999999e+001	   -1.99662533865087e-002
    1.21299999999999e+001	   -1.99729640924580e-002
    1.21399999999999e+001	   -1.99795888881222e-002
    1.21499999999999e+001	   -1.99861282107851e-002
    1.21599999999999e+001	   -1.99925923388080e-002
    1.21699999999999e+001	   -1.99989273481056e-002
    1.21799999999999e+001	   -2.00051121214684e-002
    1.21899999999999e+001	   -2.00111265217603e-002
    1.21999999999999e+001	   -2.00169513919186e-002
    1.22099999999999e+001	   -2.00225635118344e-002
    1.22199999999999e+001	   -2.00279423852524e-002
    1.22299999999999e+001	   -2.00330731909191e-002
    1.22399999999999e+001	   -2.00379390765532e-002
    1.22499999999999e+001	   -2.00425240215430e-002
    1.22599999999999e+001	   -2.00468128369468e-002
    1.22699999999999e+001	   -2.00508125454105e-002
    1.22799999999999e+001	   -2.00545130949131e-002
    1.22899999999999e+001	   -2.00578983763225e-002
    1.22999999999999e+001	   -2.00609610395642e-002
    1.23099999999999e+001	   -2.00636949439763e-002
    1.23199999999999e+001	   -2.00660951583101e-002
    1.23299999999999e+001	   -2.00681632810979e-002
    1.23399999999999e+001	   -2.00699275227575e-002
    1.23499999999999e+001	   -2.00713721348040e-002
    1.23599999999999e+001	   -2.00725018608994e-002
    1.23699999999999e+001	   -2.00733230770809e-002
    1.23799999999999e+001	   -2.00738437917605e-002
    1.23899999999999e+001	   -2.00740736457256e-002
    1.23999999999999e+001	   -2.00739802264606e-002
    1.24099999999999e+001	   -2.00735671837539e-002
    1.24199999999999e+001	   -2.00728570258869e-002
    1.24299999999999e+001	   -2.00718564389062e-002
    1.24399999999999e+001	   -2.00705729461164e-002
    1.24499999999999e+001	   -2.00690149080810e-002
    1.24599999999999e+001	   -2.00672009483624e-002
    1.24699999999999e+001	   -2.00652032174545e-002
    1.24799999999999e+001	   -2.00630035057464e-002
    1.24899999999999e+001	   -2.00606230530086e-002
    1.24999999999999e+001	   -2.00580847708152e-002
    1.25099999999999e+001	   -2.00554132425434e-002
    1.25199999999999e+001	   -2.00526347233739e-002
    1.25299999999999e+001	   -2.00496778732990e-002
    1.25399999999999e+001	   -2.00465461000552e-002
    1.25499999999999e+001	   -2.00432911554932e-002
    1.25599999999999e+001	   -2.00399237981336e-002
    1.25699999999999e+001	   -2.00364545958458e-002
    1.25799999999999e+001	   -2.00328939258482e-002
    1.25899999999999e+001	   -2.00292624242856e-002
    1.25999999999999e+001	   -2.00256444718656e-002
    1.26099999999999e+001	   -2.00220062633470e-002
    1.26199999999999e+001	   -2.00183650925166e-002
    1.26299999999999e+001	   -2.00147386244343e-002
    1.26399999999999e+001	   -2.00111448954327e-002
    1.26499999999999e+001	   -2.00076023131176e-002
    1.26599999999999e+001	   -2.00041296563674e-002
    1.26699999999999e+001	   -2.00007390660458e-002
    1.26799999999999e+001	   -1.99973913256916e-002
    1.26899999999999e+001	   -1.99941404797764e-002
    1.26999999999999e+001	   -1.99910008958078e-002
    1.27099999999999e+001	   -1.99879868805439e-002
    1.27199999999999e+001	   -1.99851126799930e-002
    1.27299999999999e+001	   -1.99823924794138e-002
    1.27399999999999e+001	   -1.99798404033152e-002
    1.27499999999999e+001	   -1.99774600829769e-002
    1.27599999999999e+001	   -1.99751605916367e-002
    1.27699999999999e+001	   -1.99730164002650e-002
    1.27799999999999e+001	   -1.99710311381579e-002
    1.27899999999999e+001	   -1.99692076217453e-002
    1.27999999999999e+001	   -1.99675478545906e-002
    1.28099999999999e+001	   -1.99660530273911e-002
    1.28199999999999e+001	   -1.99647235179777e-002
    1.28299999999999e+001	   -1.99635610541170e-002
    1.28399999999999e+001	   -1.99625912053984e-002
    1.28499999999999e+001	   -1.99617965572970e-002
    1.28599999999999e+001	   -1.99611767886582e-002
    1.28699999999999e+001	   -1.99607309529529e-002
    1.28799999999999e+001	   -1.99604574782783e-002
    1.28899999999999e+001	   -1.99603541673569e-002
    1.28999999999999e+001	   -1.99604181975375e-002
    1.29099999999999e+001	   -1.99606461085030e-002
    1.29199999999999e+001	   -1.99610336314824e-002
    1.29299999999999e+001	   -1.99615761787586e-002
    1.29399999999999e+001	   -1.99622684080537e-002
    1.29499999999999e+001	   -1.99631043503827e-002
    1.29599999999999e+001	   -1.99640774100527e-002
    1.29699999999999e+001	   -1.99651803646632e-002
    1.29799999999999e+001	   -1.99664053651063e-002
    1.29899999999999e+001	   -1.99677436721292e-002
    1.29999999999999e+001	   -1.99691804727646e-002
    1.30099999999999e+001	   -1.99707092617017e-002
    1.30199999999999e+001	   -1.99723191659677e-002
    1.30299999999999e+001	   -1.99739986478065e-002
    1.30399999999999e+001	   -1.99757355046786e-002
    1.30499999999999e+001	   -1.99775168692611e-002
    1.30599999999999e+001	   -1.99793292094476e-002
    1.30699999999999e+001	   -1.99811605648045e-002
    1.30799999999999e+001	   -1.99830700532849e-002
    1.30899999999999e+001	   -1.99850006540479e-002
    1.30999999999999e+001	   -1.99869427162580e-002
    1.31099999999999e+001	   -1.99888864065651e-002
    1.31199999999999e+001	   -1.99908217091048e-002
    1.31299999999999e+001	   -1.99927384254986e-002
    1.31399999999999e+001	   -1.99946261748532e-002
    1.31499999999999e+001	   -1.99964751904167e-002
    1.31599999999999e+001	   -1.99983273448020e-002
    1.31699999999999e+001	   -2.00001423802385e-002
    1.31799999999999e+001	   -2.00019137312394e-002
    1.31899999999999e+001	   -2.00036349854013e-002
    1.31999999999999e+001	   -2.00052998834045e-002
    1.32099999999999e+001	   -2.00069023190125e-002
    1.32199999999999e+001	   -2.00084363390723e-002
    1.32299999999999e+001	   -2.00098961524281e-002
    1.32399999999999e+001	   -2.00112872535812e-002
    1.32499999999999e+001	   -2.00125979754621e-002
    1.32599999999999e+001	   -2.00138239183140e-002
    1.32699999999999e+001	   -2.00149609050327e-002
    1.32799999999999e+001	   -2.00160049811665e-002
    1.32899999999999e+001	   -2.00169524149161e-002
    1.32999999999999e+001	   -2.00177996971349e-002
    1.33099999999999e+001	   -2.00185435413286e-002
    1.33199999999998e+001	   -2.00192085225597e-002
    1.33299999999998e+001	   -2.00197770708130e-002
    1.33399999999998e+001	   -2.00202485739058e-002
    1.33499999999998e+001	   -2.00206231873958e-002
    1.33599999999998e+001	   -2.00209014653374e-002
    1.33699999999998e+001	   -2.00210843602818e-002
    1.33799999999998e+001	   -2.00211732232769e-002
    1.33899999999998e+001	   -2.00211698038673e-002
    1.33999999999998e+001	   -2.00210830692102e-002
    1.34099999999998e+001	   -2.00209120889333e-002
    1.34199999999998e+001	   -2.00206602150724e-002
    1.34299999999998e+001	   -2.00203314335301e-002
    1.34399999999998e+001	   -2.00199301730310e-002
    1.34499999999998e+001	   -2.00194613051211e-002
    1.34599999999998e+001	   -2.00189301441682e-002
    1.34699999999998e+001	   -2.00183424473618e-002
    1.34799999999998e+001	   -2.00176650195064e-002
    1.34899999999998e+001	   -2.00169271920602e-002
    1.34999999999998e+001	   -2.00161355196835e-002
    1.35099999999998e+001	   -2.00152950843184e-002
    1.35199999999998e+001	   -2.00144112705816e-002
    1.35299999999998e+001	   -2.00134897657646e-002
    1.35399999999998e+001	   -2.00125365598340e-002
    1.35499999999998e+001	   -2.00115579454309e-002
    1.35599999999998e+001	   -2.00105605178711e-002
    1.35699999999998e+001	   -2.00095511751456e-002
    1.35799999999998e+001	   -2.00085017620530e-002
    1.35899999999998e+001	   -2.00074398908104e-002
    1.35999999999998e+001	   -2.00063730541106e-002
    1.36099999999998e+001	   -2.00053071512148e-002
    1.36199999999998e+001	   -2.00042482574554e-002
    1.36299999999998e+001	   -2.00032026242366e-002
    1.36399999999998e+001	   -2.00021766790342e-002
    1.36499999999998e+001	   -2.00011770253953e-002
    1.36599999999998e+001	   -2.00002104429388e-002
    1.36699999999998e+001	   -1.99992838873549e-002
    1.36799999999998e+001	   -1.99983296905066e-002
    1.36899999999998e+001	   -1.99973971610124e-002
    1.36999999999998e+001	   -1.99964934691046e-002
    1.37099999999998e+001	   -1.99956215710108e-002
    1.37199999999998e+001	   -1.99947843294165e-002
    1.37299999999998e+001	   -1.99939845134654e-002
    1.37399999999998e+001	   -1.99932247987589e-002
    1.37499999999998e+001	   -1.99925077673570e-002
    1.37599999999998e+001	   -1.99918359077772e-002
    1.37699999999998e+001	   -1.99912116149955e-002
    1.37799999999998e+001	   -1.99906262983490e-002
    1.37899999999998e+001	   -1.99900882018961e-002
    1.37999999999998e+001	   -1.99895994457338e-002
    1.38099999999998e+001	   -1.99891613613939e-002
    1.38199999999998e+001	   -1.99887751473456e-002
    1.38299999999998e+001	   -1.99884418689953e-002
    1.38399999999998e+001	   -1.99881624586873e-002
    1.38499999999998e+001	   -1.99879377157028e-002
    1.38599999999998e+001	   -1.99877683062610e-002
    1.38699999999998e+001	   -1.99876547635182e-002
    1.38799999999998e+001	   -1.99876294115279e-002
    1.38899999999998e+001	   -1.99876750624191e-002
    1.38999999999998e+001	   -1.99877916808883e-002
    1.39099999999998e+001	   -1.99879813009080e-002
    1.39199999999998e+001	   -1.99882459399929e-002
    1.39299999999998e+001	   -1.99885875991991e-002
    1.39399999999998e+001	   -1.99890082631247e-002
    1.39499999999998e+001	   -1.99895098999093e-002
    1.39599999999998e+001	   -1.99900944612345e-002
    1.39699999999998e+001	   -1.99907638823235e-002
    1.39799999999998e+001	   -1.99912030510640e-002
    1.39899999999998e+001	   -1.99915848338342e-002
    1.39999999999998e+001	   -1.99919143285056e-002
    1.40099999999998e+001	   -1.99921730853968e-002
    1.40199999999998e+001	   -1.99923414726341e-002
    1.40299999999998e+001	   -1.99923986761508e-002
    1.40399999999998e+001	   -1.99923226996876e-002
    1.40499999999998e+001	   -1.99920903647924e-002
    1.40599999999998e+001	   -1.99916773108205e-002
    1.40699999999998e+001	   -1.99910579949343e-002
    1.40799999999998e+001	   -1.99915869756124e-002
    1.40899999999998e+001	   -1.99924701864604e-002
    1.40999999999998e+001	   -1.99936293401308e-002
    1.41099999999998e+001	   -1.99950915620342e-002
    1.41199999999998e+001	   -1.99968839775811e-002
    1.41299999999998e+001	   -1.99990337121822e-002
    1.41399999999998e+001	   -2.00015678912479e-002
    1.41499999999998e+001	   -2.00045136401887e-002
    1.41599999999998e+001	   -2.00061988334393e-002
    1.41699999999998e+001	   -2.00041309203007e-002
    1.41799999999998e+001	   -2.00019271428516e-002
    1.41899999999998e+001	   -2.00000014830544e-002
    1.41999999999998e+001	   -1.99999863563175e-002
    1.42099999999998e+001	   -2.00009590729373e-002
    1.42199999999998e+001	   -2.00019317895570e-002
    1.42299999999998e+001	   -2.00027618384452e-002
    1.42399999999998e+001	   -2.00034701984806e-002
    1.42499999999998e+001	   -2.00041785585160e-002
    1.42599999999998e+001	   -2.00044893470633e-002
    1.42699999999998e+001	   -2.00046717517430e-002
    1.42799999999998e+001	   -2.00048541564226e-002
    1.42899999999998e+001	   -2.00050365611023e-002
    1.42999999999998e+001	   -2.00052189657819e-002
    1.43099999999998e+001	   -2.00054013704616e-002
    1.43199999999998e+001	   -2.00055837751412e-002
    1.43299999999998e+001	   -2.00050641799607e-002
    1.43399999999998e+001	   -2.00052225023349e-002
    1.43499999999998e+001	   -2.00053547879188e-002
    1.43599999999998e+001	   -2.00054610367122e-002
    1.43699999999998e+001	   -2.00055412487152e-002
    1.43799999999998e+001	   -2.00055954239278e-002
    1.43899999999998e+001	   -2.00056235623500e-002
    1.43999999999998e+001	   -2.00056277270663e-002
    1.44099999999998e+001	   -2.00056282554920e-002
    1.44199999999998e+001	   -2.00056073312973e-002
    1.44299999999998e+001	   -2.00055649544822e-002
    1.44399999999998e+001	   -2.00055011250465e-002
    1.44499999999998e+001	   -2.00054158429904e-002
    1.44599999999998e+001	   -2.00053091083139e-002
    1.44699999999998e+001	   -2.00051809210168e-002
    1.44799999999998e+001	   -2.00050312810993e-002
    1.44899999999998e+001	   -2.00048601885614e-002
    1.44999999999998e+001	   -2.00046956034457e-002
    1.45099999999998e+001	   -2.00045348502476e-002
    1.45199999999998e+001	   -2.00043617439005e-002
    1.45299999999998e+001	   -2.00041762844045e-002
    1.45399999999998e+001	   -2.00039784717595e-002
    1.45499999999998e+001	   -2.00037683059655e-002
    1.45599999999998e+001	   -2.00035457870225e-002
    1.45699999999998e+001	   -2.00033109149305e-002
    1.45799999999998e+001	   -2.00030636896895e-002
    1.45899999999998e+001	   -2.00026920318817e-002
    1.45999999999998e+001	   -2.00024972178008e-002
    1.46099999999998e+001	   -2.00022910112287e-002
    1.46199999999998e+001	   -2.00020742670875e-002
    1.46299999999998e+001	   -2.00018478402991e-002
    1.46399999999998e+001	   -2.00016125857856e-002
    1.46499999999998e+001	   -2.00013693584691e-002
    1.46599999999998e+001	   -2.00011190132715e-002
    1.46699999999998e+001	   -2.00008624051148e-002
    1.46799999999998e+001	   -2.00006003889212e-002
    1.46899999999998e+001	   -2.00003441162538e-002
    1.46999999999998e+001	   -2.00000929474694e-002
    1.47099999999998e+001	   -1.99998427945440e-002
    1.47199999999998e+001	   -1.99995947737621e-002
    1.47299999999998e+001	   -1.99993500014084e-002
    1.47399999999998e+001	   -1.99991095937675e-002
    1.47499999999998e+001	   -1.99988746671240e-002
    1.47599999999998e+001	   -1.99986463377626e-002
    1.47699999999998e+001	   -1.99984257219679e-002
    1.47799999999998e+001	   -1.99982139360244e-002
    1.47899999999998e+001	   -1.99980120962169e-002
    1.47999999999998e+001	   -1.99978213188298e-002
    1.48099999999998e+001	   -1.99976427201480e-002
    1.48199999999998e+001	   -1.99974682552511e-002
    1.48299999999998e+001	   -1.99972963875609e-002
    1.48399999999998e+001	   -1.99971357392982e-002
    1.48499999999998e+001	   -1.99969871324470e-002
    1.48599999999998e+001	   -1.99968513889911e-002
    1.48699999999998e+001	   -1.99967293309145e-002
    1.48799999999998e+001	   -1.99966217802011e-002
    1.48899999999998e+001	   -1.99965295588348e-002
    1.48999999999998e+001	   -1.99964534887995e-002
    1.49099999999998e+001	   -1.99963943920792e-002
    1.49199999999998e+001	   -1.99963530906578e-002
    1.49299999999998e+001	   -1.99963304065191e-002
    1.49399999999998e+001	   -1.99963271616472e-002
    1.49499999999998e+001	   -1.99963299054263e-002
    1.49599999999998e+001	   -1.99963250372923e-002
    1.49699999999998e+001	   -1.99963331008217e-002
    1.49799999999998e+001	   -1.99963542996295e-002
    1.49899999999998e+001	   -1.99963888373302e-002
    1.49999999999998e+001	   -1.99964369175387e-002
    1.50099999999998e+001	   -7.65548370589032e+000
    1.50199999999998e+001	   -8.33879962107908e+000
    1.50299999999998e+001	   -4.18771841096393e+000
    1.50399999999998e+001	    9.84012550335874e-001
    1.50499999999998e+001	    3.97327379991218e+000
    1.50599999999998e+001	    3.78641824247674e+000
    1.50699999999998e+001	    1.51023095893987e+000
    1.50799999999998e+001	   -9.38565578103386e-001
    1.50899999999998e+001	   -2.13998811824037e+000
    1.50999999999998e+001	   -1.80946579584361e+000
    1.51099999999998e+001	   -6.05442866791665e-001
    1.51199999999998e+001	    5.30039808914790e-001
    1.51299999999998e+001	    9.84871426185566e-001
    1.51399999999998e+001	    7.16361276126600e-001
    1.51499999999998e+001	    9.86838170544104e-002
    1.51599999999998e+001	   -4.14527660632031e-001
    1.51699999999998e+001	   -5.68139427228384e-001
    1.51799999999998e+001	   -3.86739045583492e-001
    1.51899999999998e+001	   -7.42950509666104e-002
    1.51999999999998e+001	    1.55421976679613e-001
    1.52099999999998e+001	    2.01046937952781e-001
    1.52199999999998e+001	    9.53907774206884e-002
    1.52299999999998e+001	   -5.43825147423894e-002
    1.52399999999998e+001	   -1.49601984532057e-001
    1.52499999999998e+001	   -1.52553192839210e-001
    1.52599999999998e+001	   -8.86281992062695e-002
    1.52699999999998e+001	   -1.26369014773461e-002
    1.52799999999998e+001	    3.08808038341844e-002
    1.52899999999998e+001	    2.93197662010464e-002
    1.52999999999998e+001	   -8.53409275683425e-004
    1.53099999999998e+001	   -3.22903673053112e-002
    1.53199999999998e+001	   -4.53988362459733e-002
    1.53299999999998e+001	   -3.69070053176642e-002
    1.53399999999998e+001	   -1.66116178090912e-002
    1.53499999999998e+001	    2.13208188728756e-003
    1.53599999999998e+001	    1.09526246131056e-002
    1.53699999999998e+001	    9.58082541380672e-003
    1.53799999999998e+001	    3.48027282672012e-003
    1.53899999999998e+001	   -9.78039440947431e-004
    1.53999999999998e+001	   -3.56223420600444e-004
    1.54099999999998e+001	    4.82200817351836e-003
    1.54199999999998e+001	    1.16065338936978e-002
    1.54299999999998e+001	    1.70152264930524e-002
    1.54399999999998e+001	    1.96946703649909e-002
    1.54499999999998e+001	    2.01771512249960e-002
    1.54599999999998e+001	    1.99864631119911e-002
    1.54699999999998e+001	    2.04737185886220e-002
    1.54799999999998e+001	    2.21176371048684e-002
    1.54899999999998e+001	    2.45285866763101e-002
    1.54999999999998e+001	    2.69347211616406e-002
    1.55099999999998e+001	    2.87289442491506e-002
    1.55199999999998e+001	    2.97622125157423e-002
    1.55299999999998e+001	    3.02762845456125e-002
    1.55399999999998e+001	    3.06439173214165e-002
    1.55499999999998e+001	    3.11273629414572e-002
    1.55599999999998e+001	    3.17597490601073e-002
    1.55699999999998e+001	    3.23963584125757e-002
    1.55799999999998e+001	    3.28589275839461e-002
    1.55899999999998e+001	    3.30510298783188e-002
    1.55999999999998e+001	    3.29851984281636e-002
    1.56099999999998e+001	    3.27393502700419e-002
    1.56199999999998e+001	    3.23963233713013e-002
    1.56299999999998e+001	    3.19961908702396e-002
    1.56399999999998e+001	    3.15289747279352e-002
    1.56499999999998e+001	    3.09600517930252e-002
    1.56599999999998e+001	    3.02620763137940e-002
    1.56699999999998e+001	    2.94303304384503e-002
    1.56799999999998e+001	    2.84838335985057e-002
    1.56899999999998e+001	    2.74495372373084e-002
    1.56999999999998e+001	    2.63455144106440e-002
    1.57099999999998e+001	    2.51752619471654e-002
    1.57199999999998e+001	    2.39347800203548e-002
    1.57299999999998e+001	    2.26243447517351e-002
    1.57399999999998e+001	    2.12505337429454e-002
